crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.240335	4856	427779883008.000000
281474976710655.000000	4.233800	4857	427780866048.000000
281474976710655.000000	4.157089	4858	427781980160.000000
281474976710655.000000	4.073017	4859	427782963200.000000
281474976710655.000000	4.501503	4860	427784044544.000000
281474976710655.000000	3.988955	4861	427785060352.000000
281474976710655.000000	4.257808	4862	427786141696.000000
281474976710655.000000	3.953852	4863	427787157504.000000
281474976710655.000000	4.518898	4864	427788206080.000000
281474976710655.000000	3.903459	4865	427789287424.000000
281474976710655.000000	4.280615	4866	427790303232.000000
281474976710655.000000	3.879912	4867	427791384576.000000
281474976710655.000000	4.275843	4868	427792367616.000000
281474976710655.000000	4.063931	4869	427793481728.000000
281474976710655.000000	4.291290	4870	427794464768.000000
281474976710655.000000	3.954288	4871	427795578880.000000
281474976710655.000000	4.088194	4872	427796561920.000000
281474976710655.000000	4.160496	4873	427797643264.000000
281474976710655.000000	4.210373	4874	427798659072.000000
281474976710655.000000	4.001163	4875	427799740416.000000
281474976710655.000000	4.039444	4876	427800756224.000000
281474976710655.000000	4.093376	4877	427801837568.000000
281474976710655.000000	4.115471	4878	427802820608.000000
281474976710655.000000	4.068803	4879	427803934720.000000
281474976710655.000000	4.049411	4880	427804917760.000000
281474976710655.000000	3.993608	4881	427805999104.000000
281474976710655.000000	4.071958	4882	427807014912.000000
281474976710655.000000	4.105706	4883	427808096256.000000
281474976710655.000000	4.090505	4884	427809112064.000000
281474976710655.000000	3.927433	4885	427810193408.000000
281474976710655.000000	4.068554	4886	427811209216.000000
281474976710655.000000	4.070840	4887	427812290560.000000
281474976710655.000000	4.118860	4888	427813273600.000000
281474976710655.000000	3.887049	4889	427814387712.000000
281474976710655.000000	4.063685	4890	427815370752.000000
281474976710655.000000	3.960421	4891	427816484864.000000
281474976710655.000000	4.217741	4892	427817467904.000000
281474976710655.000000	3.916987	4893	427818582016.000000
281474976710655.000000	4.182962	4894	427819565056.000000
281474976710655.000000	3.902470	4895	427820646400.000000
281474976710655.000000	4.182939	4896	427821662208.000000
281474976710655.000000	3.893680	4897	427822710784.000000
281474976710655.000000	4.163057	4898	427823759360.000000
281474976710655.000000	3.909088	4899	427824807936.000000
281474976710655.000000	4.215021	4900	427825889280.000000
281474976710655.000000	3.973821	4901	427826872320.000000
281474976710655.000000	3.994215	4902	427827986432.000000
281474976710655.000000	3.917099	4903	427828969472.000000
281474976710655.000000	4.053574	4904	427830083584.000000
281474976710655.000000	3.990587	4905	427831066624.000000
281474976710655.000000	4.022972	4906	427832147968.000000
281474976710655.000000	4.084770	4907	427833163776.000000
281474976710655.000000	3.972555	4908	427834245120.000000
281474976710655.000000	4.097315	4909	427835260928.000000
281474976710655.000000	3.938162	4910	427836309504.000000
281474976710655.000000	4.060373	4911	427837358080.000000
281474976710655.000000	3.962827	4912	427838406656.000000
281474976710655.000000	4.015887	4913	427839455232.000000
281474976710655.000000	3.946118	4914	427840503808.000000
281474976710655.000000	3.888431	4915	427841552384.000000
281474976710655.000000	3.889068	4916	427842568192.000000
281474976710655.000000	3.979097	4917	427843649536.000000
281474976710655.000000	3.851058	4918	427844665344.000000
281474976710655.000000	3.976761	4919	427845713920.000000
281474976710655.000000	3.866901	4920	427846795264.000000
281474976710655.000000	4.117242	4921	427847811072.000000
281474976710655.000000	3.867298	4922	427848892416.000000
281474976710655.000000	3.981341	4923	427849908224.000000
281474976710655.000000	3.917136	4924	427850989568.000000
281474976710655.000000	3.875471	4925	427851972608.000000
281474976710655.000000	3.926313	4926	427853086720.000000
281474976710655.000000	3.851755	4927	427854069760.000000
281474976710655.000000	4.083836	4928	427855183872.000000
281474976710655.000000	3.763619	4929	427856166912.000000
281474976710655.000000	4.062946	4930	427857248256.000000
281474976710655.000000	3.718678	4931	427858264064.000000
281474976710655.000000	4.122561	4932	427859312640.000000
281474976710655.000000	3.700273	4933	427860361216.000000
281474976710655.000000	4.255577	4934	427861409792.000000
281474976710655.000000	3.687853	4935	427862458368.000000
281474976710655.000000	4.008793	4936	427863474176.000000
281474976710655.000000	3.745946	4937	427864555520.000000
281474976710655.000000	3.926335	4938	427865571328.000000
281474976710655.000000	3.740814	4939	427866652672.000000
281474976710655.000000	3.973341	4940	427867668480.000000
281474976710655.000000	3.779644	4941	427868749824.000000
281474976710655.000000	4.065300	4942	427869765632.000000
281474976710655.000000	3.753859	4943	427870846976.000000
281474976710655.000000	4.040445	4944	427871830016.000000
281474976710655.000000	3.771964	4945	427872944128.000000
281474976710655.000000	3.967073	4946	427873927168.000000
281474976710655.000000	3.732573	4947	427875041280.000000
281474976710655.000000	3.891932	4948	427876024320.000000
281474976710655.000000	3.741081	4949	427877138432.000000
281474976710655.000000	3.905237	4950	427878121472.000000
281474976710655.000000	3.727183	4951	427879202816.000000
281474976710655.000000	3.998933	4952	427880218624.000000
281474976710655.000000	3.777647	4953	427881299968.000000
281474976710655.000000	4.092859	4954	427882315776.000000
281474976710655.000000	3.761131	4955	427883364352.000000
281474976710655.000000	4.049677	4956	427884412928.000000
281474976710655.000000	3.797701	4957	427885461504.000000
281474976710655.000000	3.969399	4958	427886542848.000000
281474976710655.000000	3.765956	4959	427887525888.000000
281474976710655.000000	3.894556	4960	427888640000.000000
281474976710655.000000	3.768851	4961	427889623040.000000
281474976710655.000000	3.885894	4962	427890737152.000000
281474976710655.000000	3.799359	4963	427891720192.000000
281474976710655.000000	3.896373	4964	427892801536.000000
281474976710655.000000	3.957772	4965	427893817344.000000
281474976710655.000000	3.836349	4966	427894898688.000000
281474976710655.000000	3.982708	4967	427895914496.000000
281474976710655.000000	3.788945	4968	427896963072.000000
281474976710655.000000	3.900007	4969	427898011648.000000
281474976710655.000000	3.793106	4970	427899060224.000000
281474976710655.000000	3.736108	4971	427900108800.000000
281474976710655.000000	3.794883	4972	427901157376.000000
281474976710655.000000	3.757997	4973	427902205952.000000
281474976710655.000000	3.760780	4974	427903254528.000000
281474976710655.000000	3.779492	4975	427904270336.000000
281474976710655.000000	3.702211	4976	427905351680.000000
281474976710655.000000	3.944495	4977	427906367488.000000
281474976710655.000000	3.694241	4978	427907448832.000000
281474976710655.000000	3.896194	4979	427908464640.000000
281474976710655.000000	3.710735	4980	427909545984.000000
281474976710655.000000	3.719929	4981	427910529024.000000
281474976710655.000000	3.760500	4982	427911643136.000000
281474976710655.000000	3.704582	4983	427912626176.000000
281474976710655.000000	3.885910	4984	427913740288.000000
281474976710655.000000	3.619369	4985	427914723328.000000
281474976710655.000000	3.835202	4986	427915804672.000000
281474976710655.000000	3.600325	4987	427916820480.000000
281474976710655.000000	3.932725	4988	427917901824.000000
281474976710655.000000	3.584825	4989	427918917632.000000
281474976710655.000000	4.066394	4990	427919966208.000000
281474976710655.000000	3.569033	4991	427921014784.000000
281474976710655.000000	3.936960	4992	427922063360.000000
281474976710655.000000	3.579776	4993	427923111936.000000
281474976710655.000000	3.789487	4994	427924127744.000000
281474976710655.000000	3.580581	4995	427925209088.000000
281474976710655.000000	3.832547	4996	427926224896.000000
281474976710655.000000	3.599178	4997	427927306240.000000
281474976710655.000000	3.930763	4998	427928322048.000000
281474976710655.000000	3.632903	4999	427929403392.000000
281474976710655.000000	3.943498	5000	427930419200.000000
281474976710655.000000	3.606608	5001	427931500544.000000
281474976710655.000000	3.876998	5002	427932516352.000000
281474976710655.000000	3.618544	5003	427933597696.000000
281474976710655.000000	3.788141	5004	427934613504.000000
281474976710655.000000	3.622028	5005	427935662080.000000
281474976710655.000000	3.774742	5006	427936710656.000000
281474976710655.000000	3.622814	5007	427937759232.000000
281474976710655.000000	3.784926	5008	427938807808.000000
281474976710655.000000	3.627554	5009	427939823616.000000
281474976710655.000000	3.864195	5010	427940904960.000000
281474976710655.000000	3.651585	5011	427941920768.000000
281474976710655.000000	3.848029	5012	427943002112.000000
281474976710655.000000	3.704934	5013	427943985152.000000
281474976710655.000000	3.757485	5014	427945099264.000000
281474976710655.000000	3.643687	5015	427946082304.000000
281474976710655.000000	3.722726	5016	427947196416.000000
281474976710655.000000	3.658300	5017	427948179456.000000
281474976710655.000000	3.744642	5018	427949293568.000000
281474976710655.000000	3.727317	5019	427950276608.000000
281474976710655.000000	3.713886	5020	427951357952.000000
281474976710655.000000	3.791371	5021	427952373760.000000
281474976710655.000000	3.645774	5022	427953455104.000000
281474976710655.000000	3.787278	5023	427954470912.000000
281474976710655.000000	3.637701	5024	427955519488.000000
281474976710655.000000	3.738760	5025	427956568064.000000
281474976710655.000000	3.652706	5026	427957616640.000000
281474976710655.000000	3.630733	5027	427958665216.000000
281474976710655.000000	3.630470	5028	427959713792.000000
281474976710655.000000	3.625285	5029	427960729600.000000
281474976710655.000000	3.588951	5030	427961810944.000000
281474976710655.000000	3.799111	5031	427962826752.000000
281474976710655.000000	3.626949	5032	427963908096.000000
281474976710655.000000	3.814147	5033	427964923904.000000
281474976710655.000000	3.668203	5034	427966005248.000000
281474976710655.000000	3.657422	5035	427966988288.000000
281474976710655.000000	3.639502	5036	427968102400.000000
281474976710655.000000	3.568107	5037	427969085440.000000
281474976710655.000000	3.780215	5038	427970199552.000000
281474976710655.000000	3.511158	5039	427971182592.000000
281474976710655.000000	3.792082	5040	427972296704.000000
281474976710655.000000	3.452082	5041	427973279744.000000
281474976710655.000000	3.800709	5042	427974361088.000000
281474976710655.000000	3.482536	5043	427975376896.000000
281474976710655.000000	3.880606	5044	427976425472.000000
281474976710655.000000	3.477826	5045	427977474048.000000
281474976710655.000000	4.002767	5046	427978522624.000000
281474976710655.000000	3.562612	5047	427979571200.000000
281474976710655.000000	3.744771	5048	427980619776.000000
281474976710655.000000	3.500921	5049	427981668352.000000
281474976710655.000000	3.671450	5050	427982716928.000000
281474976710655.000000	3.526955	5051	427983765504.000000
281474976710655.000000	3.759393	5052	427984781312.000000
281474976710655.000000	3.511852	5053	427985862656.000000
281474976710655.000000	3.862779	5054	427986878464.000000
281474976710655.000000	3.508553	5055	427987959808.000000
281474976710655.000000	3.968966	5056	427988975616.000000
281474976710655.000000	3.555130	5057	427990024192.000000
281474976710655.000000	3.826295	5058	427991072768.000000
281474976710655.000000	3.542689	5059	427992121344.000000
281474976710655.000000	3.718309	5060	427993202688.000000
281474976710655.000000	3.551872	5061	427994185728.000000
281474976710655.000000	3.764011	5062	427995299840.000000
281474976710655.000000	3.549445	5063	427996282880.000000
281474976710655.000000	3.707983	5064	427997396992.000000
281474976710655.000000	3.636205	5065	427998380032.000000
281474976710655.000000	3.732414	5066	427999494144.000000
281474976710655.000000	3.656559	5067	428000444416.000000
281474976710655.000000	3.717525	5068	428001558528.000000
281474976710655.000000	3.688741	5069	428002541568.000000
281474976710655.000000	3.590155	5070	428003655680.000000
281474976710655.000000	3.627132	5071	428004671488.000000
281474976710655.000000	3.614678	5072	428005752832.000000
281474976710655.000000	3.543676	5073	428006768640.000000
281474976710655.000000	3.606344	5074	428007817216.000000
281474976710655.000000	3.594045	5075	428008833024.000000
281474976710655.000000	3.572062	5076	428009914368.000000
281474976710655.000000	3.736270	5077	428010930176.000000
281474976710655.000000	3.571875	5078	428012011520.000000
281474976710655.000000	3.798520	5079	428013027328.000000
281474976710655.000000	3.554121	5080	428014108672.000000
281474976710655.000000	3.650392	5081	428015124480.000000
281474976710655.000000	3.591185	5082	428016205824.000000
281474976710655.000000	3.526554	5083	428017188864.000000
281474976710655.000000	3.597951	5084	428018302976.000000
281474976710655.000000	3.521501	5085	428019286016.000000
281474976710655.000000	3.593941	5086	428020400128.000000
281474976710655.000000	3.592253	5087	428021383168.000000
281474976710655.000000	3.765939	5088	428022497280.000000
281474976710655.000000	3.533956	5089	428023480320.000000
281474976710655.000000	3.671167	5090	428024561664.000000
281474976710655.000000	3.487369	5091	428025577472.000000
281474976710655.000000	3.877313	5092	428026658816.000000
281474976710655.000000	3.488168	5093	428027674624.000000
281474976710655.000000	3.782723	5094	428028723200.000000
281474976710655.000000	3.464810	5095	428029771776.000000
281474976710655.000000	3.698190	5096	428030820352.000000
281474976710655.000000	3.435932	5097	428031868928.000000
281474976710655.000000	3.710090	5098	428032917504.000000
281474976710655.000000	3.443555	5099	428033966080.000000
281474976710655.000000	3.804238	5100	428034981888.000000
281474976710655.000000	3.469603	5101	428036063232.000000
281474976710655.000000	3.810876	5102	428037079040.000000
281474976710655.000000	3.464825	5103	428038160384.000000
281474976710655.000000	3.749849	5104	428039176192.000000
281474976710655.000000	3.503824	5105	428040224768.000000
281474976710655.000000	3.661448	5106	428041273344.000000
281474976710655.000000	3.451925	5107	428042321920.000000
281474976710655.000000	3.586310	5108	428043370496.000000
