time (s)	magNum	magX	magY	magZ
427721.444984	0.000000	-67.871094	352.929687	71.875000	1.000000	719.726562	427.929687	916.113281	2.000000	9.570312	71.777344	-34.960937	3.000000	-140.625000	112.304687	-4.492187
427721.464515	0.000000	-67.675781	350.195312	69.824219	1.000000	715.332031	432.910156	911.621094	2.000000	9.375000	71.484375	-35.058594	3.000000	-139.648437	111.718750	-4.882812
427721.484173	0.000000	-67.285156	350.195312	69.433594	1.000000	714.648437	432.617187	909.765625	2.000000	9.082031	71.093750	-34.863281	3.000000	-138.671875	111.914062	-4.687500
427721.504056	0.000000	-67.187500	352.539062	70.996094	1.000000	718.359375	426.757812	911.816406	2.000000	9.667969	71.679687	-35.351562	3.000000	-139.941406	112.695312	-4.589844
427721.525192	0.000000	-66.796875	358.300781	74.609375	1.000000	726.953125	414.746094	919.726562	2.000000	9.863281	72.656250	-34.960937	3.000000	-141.308594	114.355469	-3.515625
427721.544652	0.000000	-67.480469	366.113281	80.273437	1.000000	738.085937	398.828125	932.519531	2.000000	10.546875	74.023437	-35.253906	3.000000	-144.433594	116.113281	-2.343750
427721.563010	0.000000	-68.554687	375.683594	87.109375	1.000000	750.585937	378.710937	949.023437	2.000000	11.035156	75.976562	-35.351562	3.000000	-147.851562	117.773437	-1.660156
427721.582563	0.000000	-70.605469	387.988281	95.996094	1.000000	765.722656	352.539062	969.628906	2.000000	11.523437	78.906250	-35.449219	3.000000	-152.539062	120.117187	-0.585937
427721.600966	0.000000	-72.656250	401.855469	106.933594	1.000000	781.250000	321.972656	990.332031	2.000000	11.718750	81.542969	-35.546875	3.000000	-157.128906	122.070312	0.585937
427721.620593	0.000000	-74.707031	419.531250	121.191406	1.000000	799.707031	282.226562	1010.937500	2.000000	12.988281	85.156250	-35.546875	3.000000	-163.281250	125.195312	2.539062
427721.638995	0.000000	-76.269531	439.257812	138.085937	1.000000	817.675781	237.890625	1028.906250	2.000000	14.453125	89.355469	-35.351562	3.000000	-170.019531	128.613281	4.980469
427721.658523	0.000000	-78.906250	463.281250	160.546875	1.000000	836.425781	182.128906	1045.410156	2.000000	15.722656	94.140625	-35.449219	3.000000	-178.906250	132.421875	7.812500
427721.678152	0.000000	-81.933594	489.941406	187.988281	1.000000	852.539062	118.750000	1058.984375	2.000000	17.578125	100.097656	-35.058594	3.000000	-188.574219	136.425781	11.621094
427721.699225	0.000000	-85.742187	522.460937	224.316406	1.000000	864.843750	43.261719	1067.675781	2.000000	19.531250	107.519531	-34.375000	3.000000	-200.292969	139.941406	16.308594
427721.718672	0.000000	-90.527344	554.589844	264.648437	1.000000	870.703125	-31.542969	1066.894531	2.000000	22.363281	115.234375	-33.789062	3.000000	-213.281250	143.359375	20.703125
427721.738255	0.000000	-95.703125	589.257812	314.062500	1.000000	869.726562	-110.742187	1054.492187	2.000000	25.097656	124.121094	-32.910156	3.000000	-227.050781	146.484375	25.976562
427721.758167	0.000000	-100.390625	626.757812	375.390625	1.000000	861.035156	-192.285156	1027.050781	2.000000	28.320312	134.375000	-31.054687	3.000000	-242.382812	149.511719	33.300781
427721.779216	0.000000	-105.175781	667.382812	454.394531	1.000000	841.894531	-276.367187	981.445312	2.000000	32.910156	146.679687	-28.710937	3.000000	-261.523437	151.855469	41.992187
427721.798703	0.000000	-110.351562	702.832031	541.894531	1.000000	814.746094	-348.632812	926.367187	2.000000	38.085937	159.863281	-26.074219	3.000000	-281.054687	152.343750	50.781250
427721.818275	0.000000	-117.773437	734.082031	644.628906	1.000000	777.832031	-412.988281	862.402344	2.000000	44.042969	174.902344	-21.972656	3.000000	-301.757812	151.757812	60.449219
427721.836988	0.000000	-126.855469	756.933594	757.519531	1.000000	734.375000	-463.867187	793.847656	2.000000	50.292969	190.722656	-16.601562	3.000000	-321.972656	148.437500	70.410156
427721.856514	0.000000	-137.109375	768.652344	889.257812	1.000000	682.812500	-504.492187	716.894531	2.000000	58.398437	209.277344	-9.179687	3.000000	-344.140625	142.968750	81.640625
427721.876140	0.000000	-146.777344	763.769531	1036.328125	1.000000	626.367187	-530.957031	635.156250	2.000000	68.066406	229.492187	-0.683594	3.000000	-366.699219	134.570312	93.359375
427721.897227	0.000000	-154.199219	734.277344	1206.347656	1.000000	563.378906	-543.847656	545.996094	2.000000	80.664062	253.222656	11.718750	3.000000	-391.699219	122.949219	107.226562
427721.916692	0.000000	-158.886719	679.687500	1366.406250	1.000000	505.175781	-543.261719	467.187500	2.000000	94.531250	277.441406	25.976562	3.000000	-413.769531	109.082031	120.214844
427721.936287	0.000000	-160.546875	595.605469	1521.289062	1.000000	448.437500	-532.714844	394.042969	2.000000	111.132812	303.222656	43.750000	3.000000	-434.863281	91.308594	132.910156
427721.955059	0.000000	-161.425781	487.988281	1654.394531	1.000000	396.875000	-515.917969	331.152344	2.000000	128.710937	329.394531	64.550781	3.000000	-451.660156	71.484375	143.457031
427721.974648	0.000000	-160.839844	350.292969	1765.039062	1.000000	346.093750	-492.968750	273.339844	2.000000	150.488281	357.812500	91.015625	3.000000	-466.308594	47.949219	152.636719
427721.994283	0.000000	-157.324219	192.089844	1839.550781	1.000000	300.195312	-465.820312	222.558594	2.000000	175.292969	387.011719	122.851562	3.000000	-477.148437	22.167969	159.863281
427722.014169	0.000000	-149.121094	20.019531	1871.289062	1.000000	258.789062	-434.960937	177.246094	2.000000	204.492187	415.332031	160.839844	3.000000	-484.277344	-4.882812	165.917969
427722.034064	0.000000	-134.472656	-153.222656	1854.785156	1.000000	221.777344	-403.222656	138.574219	2.000000	238.281250	442.089844	205.371094	3.000000	-487.402344	-33.007812	170.214844
427722.052023	0.000000	-119.140625	-300.878906	1801.269531	1.000000	192.480469	-374.414062	109.082031	2.000000	271.972656	462.695312	250.390625	3.000000	-486.523437	-58.203125	172.070312
427722.072310	0.000000	-101.367187	-448.046875	1702.148437	1.000000	164.550781	-343.261719	81.933594	2.000000	313.867187	481.738281	307.617187	3.000000	-480.468750	-86.035156	171.289062
427722.092173	0.000000	-86.816406	-565.429687	1577.050781	1.000000	140.332031	-315.039062	60.546875	2.000000	357.421875	494.140625	369.042969	3.000000	-469.921875	-110.546875	166.992187
427722.111022	0.000000	-75.488281	-650.292969	1443.750000	1.000000	120.898437	-290.234375	44.238281	2.000000	399.707031	499.218750	431.250000	3.000000	-456.933594	-131.152344	161.328125
427722.130590	0.000000	-63.867187	-711.816406	1298.828125	1.000000	103.320312	-266.601562	30.273437	2.000000	444.824219	495.214844	498.339844	3.000000	-440.429687	-149.609375	154.101562
427722.150208	0.000000	-51.757812	-749.511719	1156.640625	1.000000	88.769531	-244.824219	18.554687	2.000000	490.332031	481.250000	564.355469	3.000000	-423.046875	-165.722656	146.484375
427722.170097	0.000000	-40.722656	-766.699219	1019.140625	1.000000	75.781250	-224.414062	9.667969	2.000000	535.253906	455.957031	627.734375	3.000000	-403.808594	-179.296875	138.281250
