crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.206711	348245	364335104000.000000
281474976710655.000000	8.951993	348246	364336152576.000000
281474976710655.000000	9.014613	348247	364337201152.000000
281474976710655.000000	8.961454	348248	364338249728.000000
281474976710655.000000	9.162849	348249	364339298304.000000
281474976710655.000000	9.030538	348250	364340346880.000000
281474976710655.000000	9.164909	348251	364341362688.000000
281474976710655.000000	8.909112	348252	364342444032.000000
281474976710655.000000	9.080657	348253	364343459840.000000
281474976710655.000000	9.034266	348254	364344541184.000000
281474976710655.000000	9.062010	348255	364345556992.000000
281474976710655.000000	9.441847	348256	364346605568.000000
281474976710655.000000	9.082224	348257	364347654144.000000
281474976710655.000000	9.386696	348258	364348702720.000000
281474976710655.000000	9.395958	348259	364349751296.000000
281474976710655.000000	9.136669	348260	364350799872.000000
281474976710655.000000	9.458276	348261	364351848448.000000
281474976710655.000000	9.538562	348262	364352897024.000000
281474976710655.000000	9.436016	348263	364353945600.000000
281474976710655.000000	9.777556	348264	364354994176.000000
281474976710655.000000	9.527231	348265	364356009984.000000
281474976710655.000000	9.408072	348266	364357091328.000000
281474976710655.000000	9.742898	348267	364358107136.000000
281474976710655.000000	9.426349	348268	364359155712.000000
281474976710655.000000	9.690526	348269	364360204288.000000
281474976710655.000000	9.429997	348270	364361252864.000000
281474976710655.000000	9.860505	348271	364362301440.000000
281474976710655.000000	9.610084	348272	364363350016.000000
281474976710655.000000	9.558913	348273	364364398592.000000
281474976710655.000000	9.730722	348274	364365447168.000000
281474976710655.000000	9.895734	348275	364366495744.000000
281474976710655.000000	9.438791	348276	364367544320.000000
281474976710655.000000	9.810104	348277	364368560128.000000
281474976710655.000000	9.850435	348278	364369641472.000000
281474976710655.000000	9.586234	348279	364370657280.000000
281474976710655.000000	10.030785	348280	364371738624.000000
281474976710655.000000	10.061332	348281	364372754432.000000
281474976710655.000000	9.685745	348282	364373803008.000000
281474976710655.000000	9.792320	348283	364374851584.000000
281474976710655.000000	9.639935	348284	364375900160.000000
281474976710655.000000	10.252443	348285	364376948736.000000
281474976710655.000000	9.677413	348286	364377997312.000000
281474976710655.000000	10.218323	348287	364379045888.000000
281474976710655.000000	10.084198	348288	364380094464.000000
281474976710655.000000	10.378943	348289	364381143040.000000
281474976710655.000000	9.931549	348290	364382191616.000000
281474976710655.000000	10.099263	348291	364383207424.000000
281474976710655.000000	10.210387	348292	364384288768.000000
281474976710655.000000	10.011029	348293	364385304576.000000
281474976710655.000000	10.098804	348294	364386385920.000000
281474976710655.000000	10.243014	348295	364387401728.000000
281474976710655.000000	9.946998	348296	364388450304.000000
281474976710655.000000	9.975275	348297	364389498880.000000
281474976710655.000000	10.263193	348298	364390547456.000000
281474976710655.000000	10.297575	348299	364391596032.000000
281474976710655.000000	10.140844	348300	364392644608.000000
281474976710655.000000	10.387086	348301	364393693184.000000
281474976710655.000000	10.058602	348302	364394741760.000000
281474976710655.000000	10.613006	348303	364395790336.000000
281474976710655.000000	10.031797	348304	364396838912.000000
281474976710655.000000	10.307289	348305	364397854720.000000
281474976710655.000000	10.366714	348306	364398936064.000000
281474976710655.000000	10.192673	348307	364399951872.000000
281474976710655.000000	10.511802	348308	364401000448.000000
281474976710655.000000	10.644624	348309	364402049024.000000
281474976710655.000000	9.823357	348310	364403097600.000000
281474976710655.000000	10.589035	348311	364404146176.000000
281474976710655.000000	10.255646	348312	364405194752.000000
281474976710655.000000	10.498864	348313	364406243328.000000
