crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.125051	348632	364803883008.000000
281474976710655.000000	9.243891	348633	364804931584.000000
281474976710655.000000	9.197074	348634	364805980160.000000
281474976710655.000000	9.320441	348635	364807028736.000000
281474976710655.000000	9.160710	348636	364808044544.000000
281474976710655.000000	9.196407	348637	364809125888.000000
281474976710655.000000	9.015662	348638	364810141696.000000
281474976710655.000000	9.357381	348639	364811223040.000000
281474976710655.000000	9.449017	348640	364812238848.000000
281474976710655.000000	9.562689	348641	364813287424.000000
281474976710655.000000	9.196959	348642	364814336000.000000
281474976710655.000000	9.511306	348643	364815384576.000000
281474976710655.000000	9.585296	348644	364816433152.000000
281474976710655.000000	9.210737	348645	364817481728.000000
281474976710655.000000	10.069149	348646	364818530304.000000
281474976710655.000000	9.028260	348647	364819578880.000000
281474976710655.000000	9.902941	348648	364820627456.000000
281474976710655.000000	9.312944	348649	364821676032.000000
281474976710655.000000	9.572527	348650	364822691840.000000
281474976710655.000000	9.727638	348651	364823773184.000000
281474976710655.000000	9.445539	348652	364824788992.000000
281474976710655.000000	9.855191	348653	364825870336.000000
281474976710655.000000	9.401556	348654	364826886144.000000
281474976710655.000000	10.013335	348655	364827934720.000000
281474976710655.000000	9.575871	348656	364828983296.000000
281474976710655.000000	9.854507	348657	364830031872.000000
281474976710655.000000	10.302925	348658	364831080448.000000
281474976710655.000000	9.369389	348659	364832129024.000000
281474976710655.000000	10.348442	348660	364833177600.000000
281474976710655.000000	9.595645	348661	364834226176.000000
281474976710655.000000	10.003182	348662	364835241984.000000
281474976710655.000000	9.954496	348663	364836323328.000000
281474976710655.000000	9.595645	348664	364837339136.000000
281474976710655.000000	10.176818	348665	364838420480.000000
281474976710655.000000	10.415659	348666	364839436288.000000
281474976710655.000000	9.840024	348667	364840484864.000000
281474976710655.000000	10.390846	348668	364841533440.000000
281474976710655.000000	9.826027	348669	364842582016.000000
281474976710655.000000	10.020286	348670	364843630592.000000
281474976710655.000000	10.151955	348671	364844679168.000000
281474976710655.000000	10.140023	348672	364845727744.000000
281474976710655.000000	10.104137	348673	364846776320.000000
281474976710655.000000	10.460200	348674	364847824896.000000
281474976710655.000000	9.999908	348675	364848873472.000000
281474976710655.000000	10.464097	348676	364849889280.000000
281474976710655.000000	10.249043	348677	364850970624.000000
281474976710655.000000	10.209635	348678	364851986432.000000
281474976710655.000000	10.316853	348679	364853067776.000000
281474976710655.000000	10.048853	348680	364854083584.000000
281474976710655.000000	10.640792	348681	364855132160.000000
281474976710655.000000	9.932038	348682	364856180736.000000
281474976710655.000000	10.513683	348683	364857229312.000000
281474976710655.000000	10.406895	348684	364858277888.000000
281474976710655.000000	10.208448	348685	364859326464.000000
281474976710655.000000	11.106299	348686	364860375040.000000
281474976710655.000000	10.029720	348687	364861423616.000000
281474976710655.000000	10.814230	348688	364862472192.000000
281474976710655.000000	10.106953	348689	364863520768.000000
281474976710655.000000	10.403603	348690	364864536576.000000
281474976710655.000000	10.373256	348691	364865617920.000000
281474976710655.000000	10.261784	348692	364866633728.000000
281474976710655.000000	10.928349	348693	364867715072.000000
281474976710655.000000	10.073567	348694	364868730880.000000
281474976710655.000000	11.004723	348695	364869779456.000000
281474976710655.000000	10.560773	348696	364870828032.000000
281474976710655.000000	10.334994	348697	364871876608.000000
281474976710655.000000	10.536279	348698	364872925184.000000
281474976710655.000000	10.470130	348699	364873973760.000000
