num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3909	426680.077223	44.763566	12.375573	1.559523	3.553670
3911	426682.163508	44.783376	12.219453	1.552678	3.362356
3913	426684.249595	44.773819	12.148766	1.548765	3.495772
3915	426686.337600	44.611185	12.061979	1.549313	3.303973
3917	426688.429114	44.408400	12.039276	1.546010	3.285962
3919	426690.520904	41.962652	-12.765249	1.540944	3.284165
3921	426692.614814	41.879546	-12.568390	1.541594	3.504594
3923	426694.709484	44.223985	12.017624	1.545825	3.221309
3925	426696.804952	41.838979	-12.398305	1.537906	3.454836
3927	426698.901099	44.106493	12.069326	1.540503	3.229972
3929	426700.996307	41.191345	-12.267697	1.492509	3.421385
3931	426703.089563	41.544388	-9.997017	1.543268	3.435055
3933	426705.181693	44.213368	12.240921	1.543634	3.543230
3935	426707.272480	44.176237	12.241320	1.537880	3.688186
3937	426709.362625	44.489620	12.354993	1.542788	3.492691
3939	426711.452398	44.443003	12.312223	1.541869	3.451951
3941	426713.542037	44.345583	12.224323	1.532499	3.395556
3943	426715.633757	43.981317	12.246800	1.536048	3.383285
3945	426717.727312	44.043155	12.172204	1.532616	3.525539
3947	426719.819652	44.086457	12.399136	1.548342	3.564681
3949	426721.911374	43.731843	12.126308	1.541350	3.231315
3951	426724.000831	43.877841	11.968798	1.534255	3.302278
3953	426726.090576	40.118290	-11.262339	1.475219	3.374798
3955	426728.177501	42.487627	-9.003769	1.500816	3.323190
3957	426730.265248	43.648634	11.584800	1.523129	3.261046
3959	426732.350718	43.571257	11.559025	1.517752	3.229285
3961	426734.438565	43.245125	11.437148	1.520328	3.177014
3963	426736.529770	43.453955	11.370851	1.517836	3.128415
3965	426738.620291	43.448960	11.337534	1.513337	3.173401
3967	426740.713092	43.510228	11.379155	1.511329	3.126125
3969	426742.806264	43.020030	11.394737	1.513864	3.199643
3971	426744.902030	43.189087	11.362928	1.510810	3.184219
3973	426746.997271	42.544729	11.414733	1.510121	3.156378
3975	426749.092659	43.159514	11.508833	1.507738	3.215721
3977	426751.186036	42.791813	11.505936	1.512385	3.365283
3979	426753.278362	43.037223	11.604491	1.507859	3.262614
3981	426755.369585	43.127414	11.619469	1.509859	3.341794
3983	426757.459734	42.986355	11.629048	1.503974	3.119438
3985	426759.549241	43.078880	11.719803	1.510046	3.216771
3987	426761.639393	42.841358	11.785037	1.513959	3.275085
3989	426763.731153	42.767835	11.736009	1.512657	3.397342
3991	426765.823659	42.786934	11.551497	1.512325	3.459436
3993	426767.915853	42.639142	11.521914	1.507369	3.124417
3995	426770.006959	42.912589	11.412061	1.504840	3.027122
3997	426772.097993	42.642599	11.467113	1.508582	3.203881
3999	426774.188557	40.695919	-11.393509	1.482257	3.258971
4001	426776.276961	42.636342	11.218238	1.495860	3.173996
4003	426778.364038	42.682895	11.088036	1.492097	2.846651
4005	426780.451659	40.348913	-11.170929	1.484967	2.922435
4007	426782.541316	42.057165	11.033954	1.488974	2.958611
4009	426784.628883	42.673299	10.886088	1.487571	2.842899
4011	426786.717471	42.257565	11.051482	1.487404	3.244257
4013	426788.809732	42.638955	10.995006	1.489989	2.894046
4015	426790.902859	42.343133	10.845313	1.487383	2.988448
4017	426792.997894	39.832322	-11.073401	1.473348	3.035112
4019	426795.093065	39.901245	-11.022892	1.468643	2.993386
4021	426797.187846	42.191820	11.027849	1.479719	3.146250
4023	426799.282601	41.991996	11.050296	1.476172	3.314572
4025	426801.375389	42.137282	11.035032	1.476695	3.383396
4027	426803.465763	40.158641	-10.977802	1.456900	2.904875
4029	426805.557853	42.064517	11.121078	1.483391	2.984222
4031	426807.647405	41.803769	11.273114	1.489362	3.250146
4033	426809.737622	41.967014	11.167247	1.484353	3.254411
4035	426811.828352	41.807292	11.394238	1.493259	3.102028
4037	426813.919459	41.668167	11.235838	1.483822	2.786185
4039	426816.009817	41.727715	11.047403	1.481233	2.890372
4041	426818.101514	41.409504	11.032768	1.484493	3.135455
4043	426820.195204	41.412127	11.145894	1.477240	3.306614
4045	426822.286263	41.606923	11.023074	1.476823	2.969934
4047	426824.376554	41.561558	10.866362	1.470680	2.814478
4049	426826.465114	41.599028	10.896587	1.475421	2.860531
4051	426828.554420	41.375515	10.794510	1.465281	2.989257
4053	426830.642894	41.308776	10.759275	1.463932	3.110478
4055	426832.730582	41.555183	10.703998	1.458800	2.916808
4057	426834.819599	41.189256	10.597414	1.457928	2.773832
4059	426836.910893	41.428218	10.562448	1.460519	2.718650
4061	426839.003574	41.166711	10.633582	1.450832	2.842287
4063	426841.096973	41.253265	10.592920	1.451251	2.974259
4065	426843.190667	41.031897	10.630192	1.449143	2.995863
4067	426845.279447	41.213539	10.711375	1.450948	2.910086
4069	426847.378720	41.004410	10.719459	1.450758	2.847172
