num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
347061	363064.447350	87.402036	-4.236483	-0.494053	108.941718
347063	363066.540204	87.522802	-4.244516	-0.494034	110.474106
347065	363068.632187	87.014381	-4.245388	-0.495257	107.007753
347067	363070.722773	87.100658	-4.298376	-0.494924	110.697401
347069	363072.813970	87.005206	-4.329329	-0.497409	107.072600
347071	363074.905994	86.583875	-4.336708	-0.499754	108.337527
347073	363076.998160	86.584684	-4.358622	-0.500237	108.927487
347075	363079.090319	86.418204	-4.400655	-0.500420	102.763676
347077	363081.182394	86.345071	-4.433639	-0.501186	111.872099
347079	363083.274496	86.154950	-4.459575	-0.501791	105.194938
347081	363085.366112	85.995207	-4.491654	-0.503829	106.381387
347083	363087.457696	85.860806	-4.508699	-0.504817	107.108442
347085	363089.549469	85.782491	-4.534803	-0.505852	106.814651
347087	363091.640904	85.607971	-4.552314	-0.506776	107.727491
347089	363093.732266	85.454255	-4.572934	-0.507704	106.169747
347091	363095.823483	85.248225	-4.635382	-0.508490	104.041276
347093	363097.914822	85.114144	-4.654809	-0.509919	105.601624
347095	363100.006355	84.774984	-4.659170	-0.508143	103.439223
347097	363102.098480	84.644208	-4.693881	-0.509453	104.384191
347099	363104.190797	84.497464	-4.735988	-0.511483	105.693850
347103	363108.374611	84.397886	-4.772448	-0.515024	104.597863
347105	363110.465824	84.253384	-4.787896	-0.514393	103.675845
347107	363112.556644	84.007031	-4.848371	-0.514739	102.784596
347109	363114.648274	83.847046	-4.841289	-0.514125	100.171817
347111	363116.740179	83.602043	-4.855926	-0.515316	100.200780
347113	363118.832165	83.419811	-4.882973	-0.516513	102.198874
347117	363123.016182	83.093330	-4.938495	-0.519300	102.919083
347119	363125.108000	83.014290	-4.969256	-0.520095	100.980834
347121	363127.199834	82.798952	-4.994317	-0.521136	103.951152
347125	363131.382397	82.584802	-5.046727	-0.522247	101.874212
347127	363133.473761	82.448412	-5.068081	-0.523688	100.778912
347129	363135.565260	82.382289	-5.091157	-0.524107	99.370289
347131	363137.656594	82.251976	-5.120070	-0.527104	102.418182
347135	363141.840135	81.821076	-5.182534	-0.529582	96.576659
347137	363143.932223	81.750032	-5.212476	-0.528542	100.369229
347139	363146.024656	81.591402	-5.247824	-0.530767	100.070074
347141	363148.116282	81.400161	-5.268546	-0.531249	99.473004
347143	363150.207354	81.298820	-5.279926	-0.532109	97.800637
347145	363152.298163	81.192664	-5.289373	-0.532576	94.365460
347147	363154.389417	81.134878	-5.316397	-0.534430	94.470834
347151	363158.572506	80.737217	-5.343700	-0.536915	93.339755
347153	363160.664129	80.581953	-5.397018	-0.540939	92.457182
347155	363162.755900	80.398291	-5.448625	-0.541514	94.097812
347157	363164.847467	80.282775	-5.456925	-0.541743	94.382915
347159	363166.938884	80.180832	-5.468436	-0.542197	97.976697
347161	363169.030356	80.067948	-5.488391	-0.545960	96.800585
347163	363171.121580	79.899708	-5.523426	-0.545272	94.542615
347165	363173.213158	79.806837	-5.519037	-0.544283	96.478569
347167	363175.304837	79.660105	-5.530923	-0.543799	93.243600
347169	363177.396841	79.486118	-5.557790	-0.544798	93.175089
347173	363181.581127	79.137700	-5.613315	-0.550258	95.422115
347175	363183.672649	79.133889	-5.643778	-0.551861	92.331265
347177	363185.763980	79.020106	-5.675799	-0.551790	94.475544
347179	363187.854790	78.906463	-5.689484	-0.550217	88.543055
347181	363189.946048	78.744827	-5.712943	-0.551275	93.108785
347183	363192.037146	78.543052	-5.751432	-0.553810	91.126932
347185	363194.128532	78.351836	-5.741311	-0.554174	91.478745
347187	363196.220194	78.270960	-5.763984	-0.554504	91.756017
347189	363198.311586	78.156152	-5.777664	-0.555245	92.780930
347193	363202.494022	77.834223	-5.806580	-0.556888	90.716232
347195	363204.585727	77.759801	-5.839319	-0.557432	89.358228
347197	363206.676919	77.647444	-5.865054	-0.558994	90.751110
347201	363210.859853	77.351429	-5.905183	-0.563198	91.491265
347203	363212.951322	77.177482	-5.949966	-0.565343	91.632963
347205	363215.043381	76.991983	-5.957340	-0.565965	88.671774
347207	363217.135094	76.838145	-5.979230	-0.565556	88.210057
347209	363219.226943	76.636873	-6.000085	-0.565904	87.098155
