time (s)	det(V)
431644.031221	0.248403	
431644.033220	0.245484	
431644.035219	0.241746	
431644.037220	0.239017	
431644.039220	0.235888	
431644.041220	0.232161	
431644.043221	0.230301	
431644.047217	0.226670	
431644.051218	0.219423	
431644.053219	0.212681	
431644.055220	0.208427	
431644.057219	0.204772	
431644.059219	0.200910	
431644.061220	0.195775	
431644.065218	0.192936	
431644.067220	0.184836	
431644.069220	0.180654	
431644.073219	0.176829	
431644.075219	0.170192	
431644.077219	0.168143	
431644.079220	0.164026	
431644.081220	0.160802	
431644.083220	0.157900	
431644.085219	0.153095	
431644.091218	0.145222	
431644.093219	0.139091	
431644.095219	0.134098	
431644.097220	0.130971	
431644.099219	0.127604	
431644.103218	0.123728	
431644.105220	0.117569	
431644.107219	0.114463	
431644.111219	0.110718	
431644.113219	0.106674	
431644.115221	0.104060	
431644.117220	0.100262	
431644.119219	0.097843	
431644.121219	0.094423	
431644.123224	0.091264	
431644.127219	0.088330	
431644.129219	0.083907	
431644.131220	0.081359	
431644.133220	0.080185	
431644.135220	0.076502	
431644.137220	0.075741	
431644.139220	0.074489	
431644.141220	0.072259	
431644.143223	0.067323	
431644.147224	0.065952	
431644.149223	0.062528	
431644.151224	0.063086	
431644.153225	0.059291	
431644.155225	0.058853	
431644.157226	0.057752	
431644.159229	0.056493	
431644.163226	0.052450	
431644.165227	0.049465	
431644.167227	0.048130	
431644.169227	0.047918	
431644.171227	0.046208	
431644.173228	0.042751	
431644.175227	0.045022	
431644.177227	0.042591	
431644.179227	0.043447	
431644.183227	0.040546	
431644.187225	0.037934	
431644.189227	0.036174	
431644.191227	0.035341	
431644.193228	0.035049	
431644.195227	0.034043	
431644.197227	0.033175	
431644.201225	0.032886	
431644.203227	0.030124	
431644.205227	0.029195	
431644.209227	0.027757	
431644.211228	0.027848	
431644.213228	0.026502	
431644.215227	0.024939	
431644.217227	0.024632	
431644.219227	0.023774	
431644.223224	0.023705	
431644.227227	0.021351	
431644.229228	0.021466	
431644.231228	0.020672	
431644.233227	0.019712	
431644.235227	0.018979	
431644.239224	0.020313	
431644.241227	0.016846	
431644.243228	0.016529	
431644.247230	0.015793	
431644.249229	0.016904	
431644.251228	0.014287	
431644.253229	0.014982	
431644.255230	0.014460	
431644.257227	0.013533	
431644.259229	0.013051	
431644.263229	0.012141	
431644.265228	0.011908	
431644.267228	0.011209	
431644.269229	0.011293	
431644.271228	0.010925	
431644.273228	0.009256	
431644.275228	0.009635	
431644.277228	0.009881	
431644.279228	0.007728	
431644.281228	0.007584	
431644.285240	0.007725	
431644.287240	0.008341	
431644.289241	0.007564	
431644.291240	0.008014	
431644.293240	0.005263	
431644.295241	0.006475	
431644.299239	0.006819	
431644.301241	0.004944	
431644.303240	0.005035	
431644.307240	0.004421	
431644.309241	0.004905	
431644.311241	0.004002	
431644.313241	0.003298	
431644.315241	0.003336	
431644.317241	0.003775	
431644.319243	0.002663	
431644.325239	0.002328	
431644.327241	0.003356	
431644.329240	0.003029	
431644.331240	0.002490	
431644.333240	0.002338	
431644.337239	0.001980	
431644.339241	0.000417	
431644.341241	0.000577	
431644.345242	0.000750	
431644.347241	0.000730	
431644.349240	0.001946	
431644.351240	0.001661	
431644.353242	0.001677	
431644.355241	0.000522	
431644.357240	-0.001074	
431644.361240	-0.001332	
431644.363240	-0.001356	
431644.365240	-0.000865	
431644.367240	-0.000042	
431644.369241	-0.000833	
431644.371240	-0.002231	
431644.373241	-0.002231	
431644.377238	-0.002142	
431644.381239	-0.002374	
431644.383240	-0.002744	
431644.385245	-0.003106	
431644.387242	-0.003222	
431644.389243	-0.002297	
431644.391242	-0.002715	
431644.395241	-0.004738	
431644.397241	-0.004230	
431644.399243	-0.004409	
431644.403243	-0.005848	
431644.405243	-0.004664	
431644.407243	-0.005575	
431644.409243	-0.005961	
431644.411243	-0.007170	
431644.413242	-0.005946	
431644.415244	-0.006967	
431644.419241	-0.007360	
431644.421244	-0.009993	
431644.423242	-0.009103	
431644.425241	-0.010183	
431644.427242	-0.009486	
431644.429243	-0.009393	
431644.431242	-0.008904	
431644.433242	-0.010673	
431644.435241	-0.013384	
431644.437243	-0.011689	
431644.441242	-0.012253	
431644.443243	-0.012279	
431644.445249	-0.011138	
431644.447249	-0.013747	
431644.449248	-0.015291	
431644.451249	-0.013307	
431644.455246	-0.013772	
431644.457248	-0.017124	
431644.459249	-0.017556	
431644.463249	-0.018239	
431644.465248	-0.017883	
431644.467248	-0.019613	
431644.469249	-0.018822	
431644.471249	-0.019753	
431644.475247	-0.021135	
431644.477248	-0.023724	
431644.481249	-0.023163	
431644.483249	-0.022812	
431644.485249	-0.025646	
431644.487248	-0.024336	
431644.489249	-0.026339	
431644.493246	-0.027094	
431644.495249	-0.029274	
431644.497249	-0.029700	
431644.501248	-0.029855	
431644.503250	-0.030398	
431644.505249	-0.031955	
431644.507249	-0.033464	
431644.509247	-0.032954	
431644.511248	-0.036459	
431644.515248	-0.036806	
431644.519248	-0.038078	
431644.521248	-0.039051	
431644.523247	-0.041102	
431644.525249	-0.042956	
431644.527248	-0.044312	
431644.531247	-0.043811	
431644.533249	-0.048895	
431644.535248	-0.050500	
431644.539249	-0.051373	
431644.541247	-0.055022	
431644.543249	-0.055511	
431644.545255	-0.058460	
431644.547256	-0.059774	
431644.549255	-0.061558	
431644.551255	-0.064140	
431644.555262	-0.066427	
431644.557264	-0.070231	
431644.559262	-0.071652	
431644.561262	-0.074568	
431644.563261	-0.077108	
431644.565263	-0.078145	
431644.567264	-0.080445	
431644.571262	-0.083977	
431644.573264	-0.089902	
431644.575265	-0.092196	
431644.577263	-0.095727	
431644.579264	-0.097911	
431644.581265	-0.100381	
431644.583264	-0.102469	
431644.585265	-0.106511	
431644.587264	-0.109447	
431644.591263	-0.113663	
431644.593266	-0.119684	
431644.595265	-0.124625	
431644.597264	-0.126567	
431644.599266	-0.129292	
431644.601265	-0.133859	
431644.603265	-0.136550	
431644.605265	-0.141174	
431644.607264	-0.145149	
431644.609263	-0.148150	
431644.613264	-0.153442	
431644.617264	-0.161339	
431644.619265	-0.168531	
431644.621266	-0.172044	
431644.623266	-0.177274	
431644.625265	-0.181664	
431644.629264	-0.185157	
431644.631264	-0.194169	
431644.633265	-0.198454	
431644.637263	-0.203443	
431644.639264	-0.211026	
431644.641265	-0.215797	
431644.643266	-0.219555	
431644.645268	-0.223801	
431644.647267	-0.228478	
431644.651269	-0.232911	
431644.655268	-0.241503	
431644.657269	-0.249617	
431644.659269	-0.254239	
431644.661269	-0.259612	
431644.663268	-0.264243	
431644.667266	-0.268247	
431644.669268	-0.277046	
431644.671269	-0.281565	
431644.675270	-0.284983	
431644.677269	-0.292634	
431644.679269	-0.297441	
431644.681268	-0.301285	
431644.683267	-0.305320	
431644.685268	-0.309699	
431644.689267	-0.314225	
431644.693269	-0.320472	
431644.695268	-0.327390	
431644.697269	-0.331109	
431644.699268	-0.332376	
431644.701269	-0.335775	
431644.705267	-0.338154	
431644.707268	-0.345080	
431644.709269	-0.345900	
431644.713268	-0.348706	
431644.715269	-0.352183	
431644.717268	-0.352659	
431644.719268	-0.353707	
431644.721269	-0.355031	
431644.723267	-0.356037	
431644.727267	-0.356109	
431644.731269	-0.356739	
431644.733269	-0.352311	
431644.735269	-0.352255	
431644.737269	-0.350507	
431644.739269	-0.347990	
431644.743266	-0.346281	
431644.745270	-0.342447	
431644.747269	-0.339105	
431644.751269	-0.335732	
431644.753270	-0.327710	
431644.755268	-0.323720	
431644.757268	-0.320943	
431644.759269	-0.314416	
431644.761270	-0.309439	
431644.763267	-0.305592	
431644.767275	-0.299070	
431644.769276	-0.288503	
431644.771277	-0.281702	
431644.773277	-0.276208	
431644.775277	-0.269153	
431644.777276	-0.261034	
431644.779276	-0.254257	
431644.783275	-0.248344	
431644.785276	-0.233181	
431644.787276	-0.224680	
431644.789277	-0.217502	
431644.791278	-0.208182	
431644.793277	-0.200489	
431644.795277	-0.193218	
431644.797277	-0.184987	
431644.799276	-0.176285	
431644.803275	-0.168543	
431644.807276	-0.152846	
431644.809277	-0.135244	
431644.811277	-0.126627	
431644.813275	-0.118655	
431644.815277	-0.110385	
431644.817277	-0.101552	
431644.821275	-0.092237	
431644.823277	-0.077018	
431644.825277	-0.068789	
431644.829276	-0.059655	
431644.831277	-0.043011	
431644.833277	-0.033916	
431644.835277	-0.026099	
431644.837277	-0.018328	
431644.839277	-0.009952	
431644.841282	-0.002223	
431644.845276	0.006537	
431644.847277	0.021786	
431644.849276	0.030032	
431644.851276	0.038902	
431644.853277	0.046725	
431644.855276	0.053461	
431644.857277	0.060389	
431644.859275	0.068678	
431644.861278	0.075894	
431644.863282	0.083095	
431644.867278	0.090952	
431644.869280	0.107126	
431644.871280	0.114483	
431644.873277	0.122475	
431644.875279	0.130207	
431644.877278	0.138576	
431644.881276	0.145978	
431644.883278	0.161915	
431644.885279	0.169935	
431644.889278	0.178225	
431644.891278	0.194991	
431644.893278	0.201960	
431644.895278	0.211343	
431644.897277	0.219294	
431644.899278	0.227983	
431644.903277	0.235151	
431644.907279	0.251175	
431644.909280	0.268460	
431644.911281	0.277024	
431644.913280	0.284115	
431644.915279	0.292917	
431644.919277	0.301399	
431644.921280	0.315666	
431644.923279	0.323487	
431644.927279	0.331186	
431644.929281	0.346223	
431644.931285	0.353894	
431644.933282	0.359903	
431644.935285	0.366604	
431644.937286	0.373857	
431644.941285	0.379045	
431644.945284	0.389825	
431644.947285	0.399593	
431644.949285	0.404310	
431644.951285	0.406736	
431644.953285	0.409359	
431644.957283	0.411867	
431644.959285	0.413648	
431644.961285	0.415181	
431644.965285	0.416041	
431644.979200	0.410392	
431644.981202	0.409600	
431644.985202	0.407467	
431644.987203	0.401169	
431644.989203	0.399294	
431644.991202	0.394380	
431644.993203	0.390269	
431644.995203	0.387627	
431644.999202	0.381431	
431645.003202	0.369672	
431645.005203	0.357567	
431645.007202	0.350435	
431645.009203	0.343542	
431645.011203	0.335583	
431645.015206	0.327846	
431645.017208	0.313716	
431645.019208	0.306703	
431645.023208	0.300875	
431645.025209	0.288193	
431645.027209	0.283976	
431645.029209	0.277961	
431645.031208	0.271907	
431645.033208	0.265822	
431645.037208	0.258349	
431645.039209	0.245062	
431645.041208	0.238906	
431645.043209	0.232666	
431645.045214	0.227167	
431645.047214	0.221233	
431645.049215	0.215356	
431645.051214	0.209650	
431645.053215	0.204440	
431645.057221	0.198878	
431645.061222	0.188975	
431645.063222	0.179892	
431645.065222	0.174857	
431645.067223	0.170268	
431645.069222	0.165033	
431645.073221	0.160799	
431645.075221	0.149210	
431645.077222	0.145360	
431645.081222	0.139817	
431645.083223	0.132313	
431645.085224	0.127694	
431645.087223	0.123652	
431645.089222	0.120131	
431645.091222	0.115386	
431645.095227	0.110861	
431645.099231	0.103152	
431645.101228	0.095919	
431645.103233	0.091996	
431645.107233	0.084476	
431645.111232	0.081474	
431645.113234	0.072194	
431645.115234	0.070069	
431645.119234	0.066734	
431645.121235	0.062737	
431645.123234	0.060366	
431645.125236	0.055953	
431645.127234	0.053823	
431645.131233	0.051252	
431645.135233	0.047752	
431645.137234	0.044853	
431645.139235	0.043560	
431645.141234	0.042509	
431645.143234	0.036680	
431645.145235	0.035344	
431645.149232	0.035762	
431645.151233	0.027801	
431645.153235	0.027784	
431645.157232	0.026734	
431645.159235	0.024479	
431645.161235	0.023827	
431645.163234	0.021182	
431645.165235	0.021258	
431645.167235	0.019168	
431645.171234	0.016912	
431645.173235	0.015797	
431645.175235	0.014705	
431645.177235	0.014030	
431645.179235	0.012879	
431645.181235	0.012775	
431645.183234	0.013049	
431645.185236	0.011316	
431645.187235	0.010917	
431645.189238	0.009941	
431645.193241	0.009553	
431645.195242	0.008661	
431645.197240	0.007955	
431645.199241	0.009226	
431645.201240	0.006924	
431645.203240	0.006751	
431645.205240	0.006830	
431645.207241	0.005245	
431645.209240	0.004467	
431645.211245	0.003906	
431645.215248	0.003771	
431645.217249	0.003397	
431645.219248	0.002906	
431645.221248	0.003331	
431645.223247	0.002822	
431645.225246	0.002860	
431645.229246	0.002122	
431645.231248	0.000483	
431645.233249	0.000692	
431645.235248	0.000776	
431645.237249	0.001147	
431645.239247	0.000296	
431645.241247	0.000325	
431645.243248	-0.000543	
431645.245246	-0.000097	
431645.249246	-0.000008	
431645.253245	-0.002034	
431645.255248	-0.000420	
431645.257248	-0.002304	
431645.259247	-0.001394	
431645.261247	-0.000632	
431645.263248	-0.001539	
431645.267245	-0.002029	
431645.269248	-0.002480	
431645.271247	-0.002917	
431645.275248	-0.003346	
431645.277247	-0.002383	
431645.279248	-0.002649	
431645.281252	-0.003842	
431645.283252	-0.002514	
431645.285250	-0.003778	
431645.289249	-0.003574	
431645.293248	-0.004686	
431645.295250	-0.003175	
431645.297250	-0.002464	
431645.299250	-0.002894	
431645.301250	-0.002420	
431645.305247	-0.003070	
431645.307250	-0.004253	
431645.309249	-0.003106	
431645.313249	-0.004123	
431645.315249	-0.002867	
431645.317250	-0.002253	
431645.319250	-0.003175	
431645.321249	-0.002925	
431645.323249	-0.002875	
431645.325253	-0.003781	
431645.329251	-0.002768	
431645.331251	-0.003579	
431645.333252	-0.001320	
431645.335251	-0.001734	
431645.337252	-0.002094	
431645.339251	-0.003336	
431645.341251	-0.002143	
431645.343252	-0.002158	
431645.345252	-0.001460	
431645.349250	-0.002863	
431645.351251	-0.001963	
431645.353252	-0.001518	
431645.355251	-0.000737	
431645.357252	-0.000068	
431645.359251	-0.001588	
431645.361251	-0.000789	
431645.365250	-0.001988	
431645.369249	0.000595	
431645.371252	-0.000483	
431645.373253	-0.001079	
431645.375252	-0.001540	
431645.377252	-0.001411	
431645.379252	-0.001033	
431645.381253	-0.000162	
431645.383255	-0.000202	
431645.387251	-0.003268	
431645.389252	-0.000415	
431645.391251	-0.000990	
431645.393256	-0.002086	
431645.395253	0.001530	
431645.397255	-0.000289	
431645.399254	0.000844	
431645.401253	-0.000450	
431645.403252	0.001878	
431645.407260	-0.000550	
431645.411261	0.001055	
431645.413262	-0.000932	
431645.415263	-0.000528	
431645.417261	0.001503	
431645.419262	-0.002286	
431645.423259	-0.000626	
431645.425261	-0.001466	
431645.427262	-0.000449	
431645.431262	-0.000187	
431645.433263	0.000224	
431645.435261	-0.000817	
431645.437260	-0.000022	
431645.439262	-0.000112	
431645.441261	0.000832	
431645.443263	-0.000449	
431645.447262	-0.000379	
431645.449262	-0.000947	
431645.451262	0.000417	
431645.453261	-0.000773	
431645.455261	0.000117	
431645.457262	0.000570	
431645.459262	0.001054	
431645.461262	-0.001143	
431645.463261	0.000635	
431645.467261	0.000064	
431645.469261	-0.000283	
431645.471261	0.001390	
431645.473262	0.001501	
431645.475261	0.002718	
431645.477260	0.001181	
431645.479261	0.002084	
431645.483260	0.001369	
431645.487260	0.001540	
431645.489262	0.001637	
431645.491261	0.003519	
431645.493264	0.002982	
431645.495262	0.000878	
431645.497262	0.001918	
431645.501259	0.002657	
431645.503261	0.001776	
431645.505262	0.001964	
431645.509262	0.002334	
431645.511262	0.002158	
431645.513264	0.000761	
431645.515262	0.003240	
431645.517261	0.002550	
431645.519262	0.001005	
431645.521263	0.002592	
431645.525264	0.000803	
431645.527264	0.001380	
431645.529263	0.000549	
431645.531262	0.002353	
431645.533264	0.001212	
431645.535263	0.001558	
431645.537264	0.001356	
431645.539262	0.000522	
431645.541264	-0.000151	
431645.545263	-0.000186	
431645.547263	-0.001115	
431645.549263	-0.000950	
431645.551263	0.000269	
431645.553262	-0.000201	
431645.555263	0.000110	
431645.557262	-0.000991	
431645.561262	-0.002290	
431645.563264	-0.002929	
431645.565265	-0.003557	
431645.567264	-0.002660	
431645.569264	-0.002561	
431645.571268	-0.003071	
431645.573268	-0.003291	
431645.575268	-0.004202	
431645.577268	-0.004340	
431645.579273	-0.004166	
431645.583270	-0.004844	
431645.585270	-0.006642	
431645.587270	-0.006629	
431645.589271	-0.007059	
431645.591272	-0.006831	
431645.593269	-0.007222	
431645.595270	-0.008487	
431645.597270	-0.008891	
431645.599270	-0.009249	
431645.603269	-0.010316	
431645.607269	-0.010530	
431645.609270	-0.012144	
431645.611270	-0.012862	
431645.613270	-0.013629	
431645.615270	-0.013264	
431645.619268	-0.013722	
431645.621270	-0.017327	
431645.623270	-0.018005	
431645.627269	-0.019160	
431645.629269	-0.019541	
431645.631270	-0.019941	
431645.633270	-0.021353	
431645.635270	-0.023488	
431645.637270	-0.023403	
431645.639271	-0.026177	
431645.643267	-0.026746	
431645.645270	-0.030226	
431645.647269	-0.030626	
431645.649270	-0.031942	
431645.651270	-0.032378	
431645.653270	-0.034162	
431645.655270	-0.035496	
431645.659267	-0.037926	
431645.661270	-0.041412	
431645.663269	-0.044249	
431645.667269	-0.045204	
431645.669269	-0.048669	
431645.671269	-0.050200	
431645.673271	-0.053106	
431645.675273	-0.056881	
431645.679272	-0.057991	
431645.681274	-0.064770	
431645.683272	-0.066883	
431645.685273	-0.070743	
431645.687272	-0.072511	
431645.689274	-0.075657	
431645.691276	-0.078576	
431645.693274	-0.081070	
431645.695274	-0.085494	
431645.699272	-0.088267	
431645.701273	-0.096604	
431645.705276	-0.100248	
431645.707280	-0.107531	
431645.709278	-0.112355	
431645.711278	-0.116788	
431645.713276	-0.120884	
431645.717275	-0.125349	
431645.719277	-0.134389	
431645.721278	-0.139267	
431645.725277	-0.144071	
431645.727278	-0.153203	
431645.729278	-0.158025	
431645.731278	-0.162939	
431645.733278	-0.167266	
431645.735278	-0.174341	
431645.739278	-0.179117	
431645.743277	-0.190891	
431645.745278	-0.200810	
431645.747276	-0.205493	
431645.749278	-0.211388	
431645.751276	-0.217701	
431645.755275	-0.222776	
431645.757278	-0.234507	
431645.759278	-0.240674	
431645.763277	-0.246036	
431645.765277	-0.256760	
431645.767278	-0.261874	
431645.769278	-0.268214	
431645.771278	-0.273102	
431645.773278	-0.279416	
431645.775280	-0.286713	
431645.781286	-0.297309	
431645.783286	-0.306332	
431645.785286	-0.313212	
431645.787284	-0.317694	
431645.789285	-0.322558	
431645.793284	-0.327550	
431645.795285	-0.338607	
431645.797285	-0.342696	
431645.801285	-0.347640	
431645.803286	-0.354149	
431645.805289	-0.358090	
431645.807288	-0.361574	
431645.809288	-0.365118	
431645.811287	-0.368909	
431645.813287	-0.372555	
431645.817294	-0.375040	
431645.819295	-0.378780	
431645.821296	-0.380140	
431645.823295	-0.381199	
431645.825297	-0.382675	
431645.827295	-0.383847	
431645.829296	-0.383696	
431645.831296	-0.384912	
431645.833299	-0.385190	
431645.837298	-0.385317	
431645.839298	-0.382660	
431645.841298	-0.381880	
431645.843298	-0.380741	
431645.845297	-0.378212	
431645.847298	-0.375614	
431645.849297	-0.373648	
431645.851298	-0.371600	
431645.853297	-0.368635	
431645.855305	-0.365385	
431645.859308	-0.361133	
431645.861308	-0.352973	
431645.863307	-0.348890	
431645.865308	-0.344027	
431645.867308	-0.339789	
431645.869308	-0.334448	
431645.873306	-0.329533	
431645.875308	-0.319744	
431645.877308	-0.312817	
431645.881312	-0.307698	
431645.883312	-0.293491	
431645.885313	-0.286765	
431645.887311	-0.280322	
431645.889312	-0.273402	
431645.891312	-0.266890	
431645.895310	-0.260465	
431645.899310	-0.245589	
431645.901312	-0.228475	
431645.903311	-0.219506	
431645.905312	-0.212106	
431645.907310	-0.203645	
431645.911309	-0.195374	
431645.913311	-0.180341	
431645.915312	-0.171157	
431645.919312	-0.162743	
431645.921312	-0.143506	
431645.923311	-0.135079	
431645.925312	-0.127300	
431645.927312	-0.116990	
431645.929311	-0.108010	
431645.933311	-0.099732	
431645.937311	-0.081718	
431645.939311	-0.061593	
431645.941313	-0.053204	
431645.943311	-0.043270	
431645.945312	-0.033979	
431645.949311	-0.024180	
431645.951312	-0.006165	
431645.953312	0.004520	
431645.957311	0.014921	
431645.959312	0.033688	
431645.961311	0.043818	
431645.963310	0.051519	
431645.965312	0.060959	
431645.967310	0.070102	
431645.969316	0.078504	
431645.973310	0.086852	
431645.975311	0.103158	
431645.977312	0.112620	
431645.979311	0.120760	
431645.981318	0.129204	
431645.983319	0.136357	
431645.985317	0.143535	
431645.987317	0.150856	
431645.989317	0.156894	
431645.993317	0.164795	
431645.995318	0.177297	
431645.997318	0.183726	
431645.999316	0.191097	
431646.001317	0.198027	
431646.003318	0.203027	
431646.005317	0.209070	
431646.009316	0.213163	
431646.013318	0.224539	
431646.015318	0.234733	
431646.017318	0.240344	
431646.019318	0.244569	
431646.021318	0.249221	
431646.023318	0.253206	
431646.027323	0.258277	
431646.029323	0.264950	
431646.031322	0.269039	
431646.035323	0.272817	
431646.037322	0.281331	
431646.039323	0.284860	
431646.041322	0.288931	
431646.043323	0.292512	
431646.045323	0.295875	
431646.049322	0.298751	
431646.053321	0.305581	
431646.055323	0.312274	
431646.057323	0.315015	
431646.059322	0.316982	
431646.061324	0.320205	
431646.065321	0.321912	
431646.067323	0.325350	
431646.069322	0.326627	
431646.073322	0.327983	
431646.075323	0.330368	
431646.077326	0.331449	
431646.079324	0.331071	
431646.081324	0.504233	
431646.093261	0.324541	
431646.095263	0.324194	
431646.099262	0.321333	
431646.101263	0.315476	
431646.103264	0.313988	
431646.105264	0.309436	
431646.107264	0.306047	
431646.111261	0.304599	
431646.115260	0.293528	
431646.117264	0.287111	
431646.119264	0.281178	
431646.121263	0.275147	
431646.123263	0.270735	
431646.125263	0.262421	
431646.129262	0.257981	
431646.131263	0.245192	
431646.133264	0.240767	
431646.137263	0.235289	
431646.139263	0.225667	
431646.141264	0.221768	
431646.143264	0.217890	
431646.145264	0.212682	
431646.147263	0.207549	
431646.149267	0.202576	
431646.153262	0.197549	
431646.155263	0.188817	
431646.157263	0.183678	
431646.159262	0.179002	
431646.161263	0.174933	
431646.163263	0.169658	
431646.165263	0.165600	
431646.167265	0.162967	
431646.169264	0.158518	
431646.173264	0.155562	
431646.175265	0.149484	
431646.177264	0.146537	
431646.179265	0.143805	
431646.181265	0.140805	
431646.183265	0.138018	
431646.185266	0.135509	
431646.189263	0.131709	
431646.191266	0.125166	
431646.193266	0.122986	
431646.195266	0.120151	
431646.197265	0.119106	
431646.199266	0.116625	
431646.201266	0.114522	
431646.203266	0.112586	
431646.205265	0.110629	
431646.209264	0.107687	
431646.213264	0.102457	
431646.215265	0.099070	
431646.217264	0.097970	
431646.219265	0.095188	
431646.221265	0.092980	
431646.223265	0.090135	
431646.227262	0.088818	
431646.229265	0.082865	
431646.231266	0.080510	
431646.235264	0.080065	
431646.237266	0.075734	
431646.239265	0.073966	
431646.241269	0.072358	
431646.243269	0.070006	
431646.245269	0.068573	
431646.249268	0.067407	
431646.253269	0.063627	
431646.255270	0.056728	
431646.257270	0.057306	
431646.259270	0.053757	
431646.261269	0.051935	
431646.265267	0.050691	
431646.267268	0.047127	
431646.269269	0.044150	
431646.273269	0.042941	
431646.275270	0.040184	
431646.277269	0.040655	
431646.279270	0.037282	
431646.281270	0.035896	
431646.283271	0.035366	
431646.287270	0.032636	
431646.291270	0.030788	
431646.293272	0.029403	
431646.295272	0.027499	
431646.297272	0.026693	
431646.299272	0.026970	
431646.303269	0.026701	
431646.305270	0.023309	
431646.307272	0.022899	
431646.311271	0.021449	
431646.313272	0.021452	
431646.315272	0.020803	
431646.317271	0.020009	
431646.319271	0.019414	
431646.321270	0.018716	
431646.325275	0.017966	
431646.329276	0.017105	
431646.331276	0.016787	
431646.333278	0.017260	
431646.335276	0.015726	
431646.337276	0.016033	
431646.341275	0.015331	
431646.343276	0.013901	
431646.345276	0.014840	
431646.349275	0.013886	
431646.351276	0.013744	
431646.353276	0.014746	
431646.355276	0.013970	
431646.357276	0.013165	
431646.359276	0.013090	
431646.361277	0.012074	
431646.365284	0.010839	
431646.367284	0.012020	
431646.369285	0.011133	
431646.371284	0.011909	
431646.373284	0.010226	
431646.375284	0.010519	
431646.377284	0.010591	
431646.379284	0.008838	
431646.381284	0.008545	
431646.385288	0.007925	
431646.387289	0.007079	
431646.389290	0.007662	
431646.391288	0.006446	
431646.393288	0.006617	
431646.395288	0.006150	
431646.397286	0.006561	
431646.401286	0.004724	
431646.405286	0.003343	
431646.407289	0.003662	
431646.409289	0.003572	
431646.411287	0.003667	
431646.413287	0.003356	
431646.415288	0.002505	
431646.419286	0.001884	
431646.421289	0.001751	
431646.423287	0.001238	
431646.427288	0.000630	
431646.429287	0.000162	
431646.431289	0.000206	
431646.433288	-0.000961	
431646.435288	-0.001082	
431646.437287	-0.000976	
431646.441288	-0.001407	
431646.445288	-0.002493	
431646.447289	-0.001310	
431646.449289	-0.001582	
431646.451288	-0.001862	
431646.453288	-0.001475	
431646.457287	-0.001922	
431646.459288	-0.003079	
431646.461289	-0.002362	
431646.465288	-0.004237	
431646.467290	-0.003667	
