crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.963739	351030	367534309376.000000
281474976710655.000000	3.729639	351031	367535357952.000000
281474976710655.000000	3.928960	351032	367536406528.000000
281474976710655.000000	3.718198	351033	367537455104.000000
281474976710655.000000	3.842723	351034	367538470912.000000
281474976710655.000000	3.783208	351035	367539552256.000000
281474976710655.000000	3.787825	351036	367540568064.000000
281474976710655.000000	3.889585	351037	367541649408.000000
281474976710655.000000	3.846576	351038	367542665216.000000
281474976710655.000000	3.879002	351039	367543746560.000000
281474976710655.000000	4.044611	351040	367544762368.000000
281474976710655.000000	3.748405	351041	367545810944.000000
281474976710655.000000	4.061297	351042	367546859520.000000
281474976710655.000000	3.687620	351043	367547908096.000000
281474976710655.000000	3.927682	351044	367548956672.000000
281474976710655.000000	3.719560	351045	367550005248.000000
281474976710655.000000	3.870245	351046	367551021056.000000
281474976710655.000000	3.884407	351047	367552102400.000000
281474976710655.000000	3.886477	351048	367553118208.000000
281474976710655.000000	3.962465	351049	367554199552.000000
281474976710655.000000	4.017315	351050	367555215360.000000
281474976710655.000000	3.878005	351051	367556296704.000000
281474976710655.000000	4.140877	351052	367557312512.000000
281474976710655.000000	3.825205	351053	367558361088.000000
281474976710655.000000	4.082732	351054	367559409664.000000
281474976710655.000000	3.855184	351055	367560458240.000000
281474976710655.000000	3.946685	351056	367561474048.000000
281474976710655.000000	3.901131	351057	367562555392.000000
281474976710655.000000	3.966194	351058	367563571200.000000
281474976710655.000000	3.960491	351059	367564652544.000000
281474976710655.000000	4.044788	351060	367565668352.000000
281474976710655.000000	3.953062	351061	367566749696.000000
281474976710655.000000	4.169670	351062	367567765504.000000
281474976710655.000000	3.923545	351063	367568814080.000000
281474976710655.000000	4.054432	351064	367569862656.000000
281474976710655.000000	3.979973	351065	367570911232.000000
281474976710655.000000	4.126447	351066	367571959808.000000
281474976710655.000000	3.966705	351067	367573008384.000000
281474976710655.000000	4.094487	351068	367574024192.000000
281474976710655.000000	4.012748	351069	367575105536.000000
281474976710655.000000	4.160673	351070	367576121344.000000
281474976710655.000000	3.881389	351071	367577202688.000000
281474976710655.000000	4.148415	351072	367578218496.000000
281474976710655.000000	3.970647	351073	367579267072.000000
281474976710655.000000	4.120005	351074	367580315648.000000
281474976710655.000000	3.995640	351075	367581364224.000000
281474976710655.000000	4.066088	351076	367582412800.000000
281474976710655.000000	4.082385	351077	367583461376.000000
281474976710655.000000	4.106345	351078	367584477184.000000
281474976710655.000000	4.105927	351079	367585558528.000000
281474976710655.000000	4.287532	351080	367586574336.000000
281474976710655.000000	4.006505	351081	367587655680.000000
281474976710655.000000	4.280967	351082	367588671488.000000
281474976710655.000000	3.994903	351083	367589752832.000000
281474976710655.000000	4.221518	351084	367590768640.000000
281474976710655.000000	4.057940	351085	367591817216.000000
281474976710655.000000	4.172537	351086	367592865792.000000
281474976710655.000000	4.132672	351087	367593914368.000000
281474976710655.000000	4.242563	351088	367594962944.000000
281474976710655.000000	4.093687	351089	367596011520.000000
281474976710655.000000	4.258135	351090	367597027328.000000
281474976710655.000000	4.060847	351091	367598108672.000000
281474976710655.000000	4.218489	351092	367599124480.000000
281474976710655.000000	4.118795	351093	367600205824.000000
281474976710655.000000	4.200454	351094	367601221632.000000
281474976710655.000000	4.202127	351095	367602302976.000000
281474976710655.000000	4.269758	351096	367603318784.000000
281474976710655.000000	4.147292	351097	367604367360.000000
281474976710655.000000	4.396954	351098	367605415936.000000
281474976710655.000000	4.030198	351099	367606464512.000000
281474976710655.000000	4.383855	351100	367607513088.000000
281474976710655.000000	4.034246	351101	367608561664.000000
281474976710655.000000	4.194800	351102	367609577472.000000
281474976710655.000000	4.174786	351103	367610658816.000000
281474976710655.000000	4.157859	351104	367611674624.000000
281474976710655.000000	4.275431	351105	367612755968.000000
281474976710655.000000	4.237266	351106	367613771776.000000
281474976710655.000000	4.286177	351107	367614853120.000000
281474976710655.000000	4.449021	351108	367615868928.000000
281474976710655.000000	4.154178	351109	367616917504.000000
281474976710655.000000	4.446261	351110	367617966080.000000
281474976710655.000000	4.077453	351111	367619014656.000000
281474976710655.000000	4.352793	351112	367620063232.000000
281474976710655.000000	4.167295	351113	367621111808.000000
281474976710655.000000	4.237579	351114	367622127616.000000
281474976710655.000000	4.298779	351115	367623208960.000000
281474976710655.000000	4.309930	351116	367624224768.000000
281474976710655.000000	4.306284	351117	367625306112.000000
281474976710655.000000	4.463384	351118	367626321920.000000
281474976710655.000000	4.305093	351119	367627370496.000000
281474976710655.000000	4.443035	351120	367628419072.000000
281474976710655.000000	4.193912	351121	367629467648.000000
281474976710655.000000	4.487872	351122	367630516224.000000
281474976710655.000000	4.225328	351123	367631564800.000000
281474976710655.000000	4.305915	351124	367632580608.000000
281474976710655.000000	4.286043	351125	367633661952.000000
281474976710655.000000	4.430734	351126	367634677760.000000
281474976710655.000000	4.287888	351127	367635759104.000000
281474976710655.000000	4.368284	351128	367636774912.000000
281474976710655.000000	4.323897	351129	367637856256.000000
281474976710655.000000	4.479975	351130	367638872064.000000
281474976710655.000000	4.295255	351131	367639920640.000000
281474976710655.000000	4.421710	351132	367640969216.000000
281474976710655.000000	4.380414	351133	367642017792.000000
281474976710655.000000	4.482902	351134	367643066368.000000
281474976710655.000000	4.346673	351135	367644114944.000000
281474976710655.000000	4.500422	351136	367645130752.000000
281474976710655.000000	4.320741	351137	367646212096.000000
281474976710655.000000	4.580334	351138	367647227904.000000
281474976710655.000000	4.277922	351139	367648309248.000000
281474976710655.000000	4.532587	351140	367649325056.000000
281474976710655.000000	4.284462	351141	367650373632.000000
281474976710655.000000	4.455955	351142	367651422208.000000
281474976710655.000000	4.437588	351143	367652470784.000000
281474976710655.000000	4.490537	351144	367653519360.000000
281474976710655.000000	4.403913	351145	367654567936.000000
281474976710655.000000	4.520841	351146	367655583744.000000
281474976710655.000000	4.423637	351147	367656665088.000000
281474976710655.000000	4.597291	351148	367657680896.000000
281474976710655.000000	4.351690	351149	367658762240.000000
281474976710655.000000	4.563361	351150	367659778048.000000
281474976710655.000000	4.429322	351151	367660859392.000000
281474976710655.000000	4.506398	351152	367661875200.000000
281474976710655.000000	4.460390	351153	367662923776.000000
281474976710655.000000	4.607765	351154	367663972352.000000
281474976710655.000000	4.423759	351155	367665020928.000000
281474976710655.000000	4.712427	351156	367666069504.000000
281474976710655.000000	4.371867	351157	367667118080.000000
281474976710655.000000	4.672073	351158	367668133888.000000
281474976710655.000000	4.372386	351159	367669215232.000000
281474976710655.000000	4.447905	351160	367670231040.000000
281474976710655.000000	4.537755	351161	367671312384.000000
281474976710655.000000	4.456267	351162	367672328192.000000
281474976710655.000000	4.615117	351163	367673409536.000000
281474976710655.000000	4.641380	351164	367674425344.000000
281474976710655.000000	4.511179	351165	367675473920.000000
281474976710655.000000	4.812423	351166	367676522496.000000
281474976710655.000000	4.400584	351167	367677571072.000000
281474976710655.000000	4.724247	351168	367678619648.000000
281474976710655.000000	4.402834	351169	367679668224.000000
281474976710655.000000	4.551242	351170	367680684032.000000
281474976710655.000000	4.531696	351171	367681765376.000000
281474976710655.000000	4.536814	351172	367682781184.000000
281474976710655.000000	4.628630	351173	367683862528.000000
281474976710655.000000	4.624683	351174	367684878336.000000
281474976710655.000000	4.580122	351175	367685926912.000000
281474976710655.000000	4.744709	351176	367686975488.000000
281474976710655.000000	4.492504	351177	367688024064.000000
281474976710655.000000	4.809971	351178	367689072640.000000
281474976710655.000000	4.474658	351179	367690121216.000000
281474976710655.000000	4.703317	351180	367691169792.000000
281474976710655.000000	4.568805	351181	367692218368.000000
281474976710655.000000	4.707915	351182	367693234176.000000
281474976710655.000000	4.527177	351183	367694315520.000000
281474976710655.000000	4.588661	351184	367695331328.000000
281474976710655.000000	4.613253	351185	367696412672.000000
281474976710655.000000	4.722375	351186	367697428480.000000
281474976710655.000000	4.601818	351187	367698477056.000000
281474976710655.000000	4.783391	351188	367699525632.000000
281474976710655.000000	4.655247	351189	367700574208.000000
281474976710655.000000	4.822637	351190	367701622784.000000
281474976710655.000000	4.627444	351191	367702671360.000000
281474976710655.000000	4.821993	351192	367703687168.000000
281474976710655.000000	4.580254	351193	367704768512.000000
281474976710655.000000	4.781896	351194	367705784320.000000
281474976710655.000000	4.554055	351195	367706865664.000000
281474976710655.000000	4.778522	351196	367707881472.000000
281474976710655.000000	4.596312	351197	367708930048.000000
281474976710655.000000	4.705575	351198	367709978624.000000
281474976710655.000000	4.702857	351199	367711027200.000000
281474976710655.000000	4.767358	351200	367712075776.000000
281474976710655.000000	4.732800	351201	367713124352.000000
281474976710655.000000	4.844996	351202	367714172928.000000
281474976710655.000000	4.668941	351203	367715221504.000000
281474976710655.000000	4.926750	351204	367716237312.000000
281474976710655.000000	4.635951	351205	367717318656.000000
281474976710655.000000	5.021286	351206	367718334464.000000
281474976710655.000000	4.736854	351207	367719415808.000000
281474976710655.000000	4.856311	351208	367720431616.000000
281474976710655.000000	4.736417	351209	367721480192.000000
281474976710655.000000	4.782601	351210	367722528768.000000
281474976710655.000000	4.747263	351211	367723577344.000000
281474976710655.000000	4.884478	351212	367724625920.000000
281474976710655.000000	4.740063	351213	367725674496.000000
281474976710655.000000	4.972146	351214	367726723072.000000
281474976710655.000000	4.676563	351215	367727771648.000000
281474976710655.000000	4.885779	351216	367728787456.000000
281474976710655.000000	4.750094	351217	367729868800.000000
281474976710655.000000	4.811210	351218	367730884608.000000
281474976710655.000000	4.828520	351219	367731965952.000000
281474976710655.000000	4.822331	351220	367732981760.000000
281474976710655.000000	4.832319	351221	367734030336.000000
281474976710655.000000	4.992187	351222	367735078912.000000
281474976710655.000000	4.718085	351223	367736127488.000000
281474976710655.000000	5.096352	351224	367737176064.000000
281474976710655.000000	4.675918	351225	367738224640.000000
281474976710655.000000	4.948220	351226	367739240448.000000
281474976710655.000000	4.733175	351227	367740321792.000000
281474976710655.000000	4.761815	351228	367741337600.000000
281474976710655.000000	4.885065	351229	367742418944.000000
281474976710655.000000	4.826159	351230	367743434752.000000
281474976710655.000000	4.932228	351231	367744483328.000000
281474976710655.000000	5.022429	351232	367745531904.000000
281474976710655.000000	4.845935	351233	367746580480.000000
281474976710655.000000	5.145607	351234	367747629056.000000
281474976710655.000000	4.725475	351235	367748677632.000000
281474976710655.000000	5.025954	351236	367749726208.000000
281474976710655.000000	4.710464	351237	367750774784.000000
281474976710655.000000	5.064467	351238	367751790592.000000
281474976710655.000000	4.846186	351239	367752871936.000000
281474976710655.000000	4.849445	351240	367753887744.000000
281474976710655.000000	4.895983	351241	367754969088.000000
281474976710655.000000	4.949034	351242	367755984896.000000
281474976710655.000000	4.873311	351243	367757033472.000000
281474976710655.000000	5.035387	351244	367758082048.000000
281474976710655.000000	4.868652	351245	367759130624.000000
281474976710655.000000	5.142356	351246	367760179200.000000
281474976710655.000000	4.842666	351247	367761227776.000000
281474976710655.000000	5.051402	351248	367762276352.000000
281474976710655.000000	4.873450	351249	367763324928.000000
281474976710655.000000	5.024556	351250	367764340736.000000
281474976710655.000000	4.848047	351251	367765422080.000000
281474976710655.000000	4.999309	351252	367766437888.000000
281474976710655.000000	4.902657	351253	367767486464.000000
281474976710655.000000	5.033800	351254	367768535040.000000
281474976710655.000000	4.966901	351255	367769583616.000000
281474976710655.000000	5.087479	351256	367770632192.000000
281474976710655.000000	4.962380	351257	367771680768.000000
281474976710655.000000	5.106910	351258	367772729344.000000
281474976710655.000000	4.929147	351259	367773777920.000000
281474976710655.000000	5.145159	351260	367774793728.000000
281474976710655.000000	4.857145	351261	367775875072.000000
281474976710655.000000	5.176301	351262	367776890880.000000
281474976710655.000000	4.889678	351263	367777972224.000000
281474976710655.000000	5.089311	351264	367778988032.000000
281474976710655.000000	4.915658	351265	367780036608.000000
281474976710655.000000	5.023464	351266	367781085184.000000
281474976710655.000000	5.022090	351267	367782133760.000000
281474976710655.000000	5.090668	351268	367783182336.000000
281474976710655.000000	4.987283	351269	367784230912.000000
281474976710655.000000	5.209106	351270	367785246720.000000
281474976710655.000000	4.900195	351271	367786328064.000000
281474976710655.000000	5.211742	351272	367787343872.000000
281474976710655.000000	4.898560	351273	367788425216.000000
281474976710655.000000	5.132923	351274	367789441024.000000
