time (s)	det(V)
426041.949712	-0.470986	
426041.951713	-0.484381	
426041.953715	-0.496579	
426041.957711	-0.509233	
426041.959712	-0.533699	
426041.961712	-0.545048	
426041.963713	-0.556027	
426041.965717	-0.564315	
426041.967725	-0.574911	
426041.969724	-0.582892	
426041.971724	-0.590595	
426041.973725	-0.596659	
426041.977722	-0.603428	
426041.979725	-0.614588	
426041.983725	-0.617531	
426041.985724	-0.621740	
426041.987725	-0.622980	
426041.989725	-0.623242	
426041.991725	-0.621961	
426041.995722	-0.621043	
426041.997724	-0.616878	
426041.999724	-0.613904	
426042.003724	-0.609656	
426042.005725	-0.598681	
426042.007725	-0.592963	
426042.009724	-0.586803	
426042.011725	-0.579495	
426042.013724	-0.572749	
426042.017735	-0.566200	
426042.019735	-0.550298	
426042.021734	-0.541775	
426042.023734	-0.532267	
426042.025739	-0.523510	
426042.027739	-0.514769	
426042.029743	-0.505764	
426042.031743	-0.495834	
426042.033743	-0.487979	
426042.037743	-0.478554	
426042.041743	-0.460306	
426042.043743	-0.440964	
426042.045743	-0.431197	
426042.047744	-0.422515	
426042.049742	-0.415066	
426042.053741	-0.409667	
426042.055743	-0.392973	
426042.057743	-0.385149	
426042.061742	-0.374518	
426042.063743	-0.355729	
426042.065743	-0.346850	
426042.067743	-0.338086	
426042.069743	-0.329205	
426042.071743	-0.319712	
426042.075744	-0.311375	
426042.079743	-0.292385	
426042.081744	-0.272874	
426042.083745	-0.264607	
426042.085744	-0.254877	
426042.087744	-0.245438	
426042.091742	-0.236360	
426042.093744	-0.217315	
426042.095744	-0.208481	
426042.099743	-0.199153	
426042.101744	-0.179778	
426042.103745	-0.169596	
426042.105744	-0.160492	
426042.107744	-0.151091	
426042.109743	-0.141336	
426042.113742	-0.132321	
426042.117744	-0.113402	
426042.119744	-0.094765	
426042.121745	-0.084615	
426042.123745	-0.076330	
426042.125744	-0.067089	
426042.129743	-0.057621	
426042.131744	-0.039398	
426042.133748	-0.031278	
426042.137748	-0.022420	
426042.139748	-0.002809	
426042.141749	0.006863	
426042.145747	0.024300	
426042.147749	0.033773	
426042.151749	0.040772	
426042.155750	0.059454	
426042.157751	0.078492	
426042.159750	0.088112	
426042.161750	0.096079	
426042.163751	0.106236	
426042.167749	0.116069	
426042.169751	0.134572	
426042.171750	0.143786	
426042.175752	0.154609	
426042.177751	0.176515	
426042.179751	0.187888	
426042.181750	0.197112	
426042.183750	0.208333	
426042.185751	0.219734	
426042.187754	0.231070	
426042.191755	0.242461	
426042.193754	0.267324	
426042.195755	0.279909	
426042.197754	0.292252	
426042.199754	0.305600	
426042.201753	0.318844	
426042.203754	0.331987	
426042.205754	0.344264	
426042.207754	0.356399	
426042.211754	0.370211	
426042.213754	0.397277	
426042.215755	0.408616	
426042.217755	0.417788	
426042.219755	0.430016	
426042.221754	0.442398	
426042.223754	0.455864	
426042.225754	0.468907	
426042.227753	0.480400	
426042.229756	0.490692	
426042.233754	0.503827	
426042.235760	0.526868	
426042.237760	0.536956	
426042.239760	0.546440	
426042.241761	0.555656	
426042.243761	0.565010	
426042.247758	0.572269	
426042.249760	0.584682	
426042.251761	0.590502	
426042.255760	0.595451	
426042.257760	0.603295	
426042.259761	0.606597	
426042.261760	0.607093	
426042.263760	0.609543	
426042.265760	0.608604	
426042.269761	0.607235	
426042.271760	0.603927	
426042.273761	0.601338	
426042.275762	0.599192	
426042.277761	0.595817	
426042.279760	0.591379	
426042.281759	0.587527	
426042.283761	0.580814	
426042.285761	0.576047	
426042.289760	0.569755	
426042.293760	0.558020	
426042.295761	0.545426	
426042.297761	0.537778	
426042.299760	0.530987	
426042.301761	0.522459	
426042.305758	0.515156	
426042.307761	0.498878	
426042.309760	0.490909	
426042.313759	0.482342	
426042.315761	0.466591	
426042.317761	0.457622	
426042.319761	0.449387	
426042.321760	0.441207	
426042.323760	0.432343	
426042.325759	0.423583	
426042.329760	0.416007	
426042.331761	0.402687	
426042.333762	0.394090	
426042.335766	0.385276	
426042.337764	0.376019	
426042.339764	0.366816	
426042.341764	0.357563	
426042.343764	0.348757	
426042.345765	0.338497	
426042.347764	0.328793	
426042.351764	0.318969	
426042.353765	0.301426	
426042.355764	0.292226	
426042.357765	0.282588	
426042.359764	0.273349	
426042.361764	0.264608	
426042.365762	0.254944	
426042.367764	0.236139	
426042.369764	0.228434	
426042.373765	0.219788	
426042.375765	0.204892	
426042.377765	0.196144	
426042.379765	0.187921	
426042.381765	0.182274	
426042.385763	0.173194	
426042.389762	0.158622	
426042.391765	0.145360	
426042.393765	0.139436	
426042.395764	0.133349	
426042.397764	0.127512	
426042.399764	0.121903	
426042.403763	0.116250	
426042.405764	0.106475	
426042.407764	0.100213	
426042.411764	0.095252	
426042.413764	0.087208	
426042.415765	0.083910	
426042.417763	0.078916	
426042.419765	0.076390	
426042.421764	0.073489	
426042.423764	0.068621	
426042.427770	0.066169	
426042.429770	0.060722	
426042.431771	0.058781	
426042.433777	0.056429	
426042.435777	0.054299	
426042.437776	0.052239	
426042.439777	0.050549	
426042.443774	0.047528	
426042.447774	0.044014	
426042.449777	0.040896	
426042.451777	0.039764	
426042.453776	0.038786	
426042.455776	0.037261	
426042.457776	0.036734	
426042.461776	0.035596	
426042.463777	0.032697	
426042.465776	0.031417	
426042.469776	0.029554	
426042.471778	0.029258	
426042.473775	0.028030	
426042.475776	0.027534	
426042.477776	0.026919	
426042.479777	0.025999	
426042.483776	0.024209	
426042.487775	0.023488	
426042.489776	0.022700	
426042.491776	0.023155	
426042.493777	0.022070	
426042.495777	0.020741	
426042.499774	0.019922	
426042.501776	0.017524	
426042.503776	0.017271	
426042.507776	0.016957	
426042.509777	0.015910	
426042.511775	0.014881	
426042.513776	0.013833	
426042.515776	0.013003	
426042.517776	0.012932	
426042.521776	0.010534	
426042.525776	0.009399	
426042.527777	0.009400	
426042.529776	0.009305	
426042.531778	0.008261	
426042.533780	0.008037	
426042.537781	0.007092	
426042.539783	0.005375	
426042.541782	0.004570	
426042.545781	0.005249	
426042.547783	0.004569	
426042.549783	0.004184	
426042.551782	0.003327	
426042.553783	0.003222	
426042.555782	0.003049	
426042.557782	0.001256	
426042.561782	0.002554	
426042.563783	0.001421	
426042.565783	0.001517	
426042.567782	0.000637	
426042.569782	0.001982	
426042.571782	0.000827	
426042.573784	0.001129	
426042.577781	0.000691	
426042.579781	-0.000772	
426042.581783	0.000023	
426042.583782	-0.000181	
426042.585783	0.001306	
426042.587783	0.000991	
426042.589783	0.001115	
426042.591782	0.001722	
426042.593782	0.000479	
426042.597780	0.001951	
426042.601780	0.000131	
426042.603783	0.001225	
426042.605783	0.001971	
426042.607782	0.002033	
426042.609783	0.002195	
426042.611783	0.001765	
426042.615781	0.001864	
426042.617782	0.001293	
426042.619783	0.001766	
426042.623782	0.001587	
426042.625782	0.002575	
426042.627783	0.002778	
426042.629782	0.002507	
426042.631782	0.003437	
426042.633782	0.002616	
426042.637783	0.001130	
426042.641783	0.001382	
426042.643785	0.001850	
426042.645786	0.001798	
426042.647785	0.001662	
426042.649784	0.002447	
426042.653782	0.001640	
426042.655784	0.000702	
426042.657784	-0.000177	
426042.661783	0.000197	
426042.663784	0.000699	
426042.665786	0.000811	
426042.667784	-0.000558	
426042.669785	0.000458	
426042.671785	0.000084	
426042.673789	-0.001785	
426042.677785	-0.001233	
426042.679785	-0.001152	
426042.681784	-0.000946	
426042.683784	-0.001921	
426042.685784	-0.001495	
426042.687784	-0.002195	
426042.689784	-0.001703	
426042.691784	-0.002912	
426042.693786	-0.003483	
426042.697789	-0.003978	
426042.699789	-0.002708	
426042.701789	-0.002972	
426042.703788	-0.002896	
426042.705789	-0.002807	
426042.707788	-0.002970	
426042.709789	-0.003426	
426042.711788	-0.003851	
426042.713789	-0.004181	
426042.715791	-0.004017	
426042.719797	-0.004372	
426042.721796	-0.004322	
426042.723796	-0.003164	
426042.725796	-0.003162	
426042.727795	-0.003041	
426042.729796	-0.003937	
426042.733794	-0.002809	
426042.735799	-0.004151	
426042.737797	-0.003848	
426042.741797	-0.004212	
426042.743797	-0.002384	
426042.745796	-0.003019	
426042.747797	-0.002803	
426042.749796	-0.003122	
426042.751797	-0.003048	
426042.755797	-0.004197	
426042.759796	-0.004450	
426042.761796	-0.002931	
426042.763797	-0.003067	
426042.765796	-0.003665	
426042.767796	-0.004143	
426042.771794	-0.004339	
426042.773796	-0.006112	
426042.775795	-0.006281	
426042.779796	-0.006590	
426042.781795	-0.005956	
426042.783797	-0.007370	
426042.785797	-0.008659	
426042.787797	-0.008192	
426042.789794	-0.008600	
426042.791805	-0.009872	
426042.795808	-0.011046	
426042.797809	-0.012286	
426042.799809	-0.011832	
426042.801808	-0.013172	
426042.803808	-0.013557	
426042.805808	-0.015320	
426042.807809	-0.015697	
426042.809807	-0.017069	
426042.811809	-0.019531	
426042.815807	-0.019810	
426042.817808	-0.022037	
426042.819809	-0.022715	
426042.821809	-0.023902	
426042.823808	-0.024488	
426042.825808	-0.025716	
426042.827807	-0.027035	
426042.831807	-0.029407	
426042.833812	-0.032198	
426042.835808	-0.034171	
426042.837809	-0.035228	
426042.839808	-0.036026	
426042.841809	-0.037168	
426042.843809	-0.039214	
426042.845809	-0.040589	
426042.847809	-0.042165	
426042.851807	-0.044274	
426042.853807	-0.048026	
426042.857808	-0.050436	
426042.859810	-0.052494	
426042.861808	-0.054237	
426042.863808	-0.056800	
426042.865809	-0.057645	
426042.869807	-0.059916	
426042.871809	-0.065011	
426042.873809	-0.067407	
426042.877807	-0.069716	
426042.879808	-0.073779	
426042.881808	-0.075304	
426042.883809	-0.078994	
426042.885808	-0.080854	
426042.887808	-0.084829	
426042.891811	-0.088434	
426042.895810	-0.094233	
426042.897811	-0.100599	
426042.899810	-0.105488	
426042.901811	-0.110727	
426042.903811	-0.114303	
426042.907808	-0.117908	
426042.909810	-0.128831	
426042.911810	-0.134353	
426042.915809	-0.140571	
426042.917810	-0.151885	
426042.919811	-0.158744	
426042.921809	-0.165951	
426042.923810	-0.172733	
426042.925810	-0.179740	
426042.929810	-0.188595	
426042.933809	-0.204409	
426042.935811	-0.221024	
426042.937810	-0.230358	
426042.939810	-0.240151	
426042.941810	-0.249720	
426042.945809	-0.260686	
426042.947810	-0.282284	
426042.949809	-0.293674	
426042.953811	-0.303998	
426042.955812	-0.326954	
426042.957810	-0.338123	
426042.959811	-0.349428	
426042.961811	-0.361667	
426042.963811	-0.374016	
426042.967808	-0.385962	
426042.971809	-0.408088	
426042.973811	-0.425192	
426042.975811	-0.435294	
426042.977812	-0.447392	
426042.979811	-0.457320	
426042.983808	-0.468093	
426042.985811	-0.488292	
426042.987810	-0.497936	
426042.991810	-0.506271	
426042.993810	-0.521853	
426042.995811	-0.530170	
426042.997810	-0.536870	
426042.999810	-0.543185	
426043.001808	-0.549964	
426043.005809	-0.555409	
426043.009810	-0.566075	
426043.011810	-0.572206	
426043.013811	-0.575475	
426043.015811	-0.578676	
426043.017810	-0.581579	
426043.021808	-0.581527	
426043.023811	-0.586457	
426043.025810	-0.586123	
426043.029811	-0.586133	
426043.031810	-0.584773	
426043.033814	-0.583709	
426043.035815	-0.583057	
426043.037816	-0.579637	
426043.039816	-0.578280	
426043.041817	-0.575388	
426043.045816	-0.571599	
426043.047816	-0.563326	
426043.049816	-0.558088	
426043.051816	-0.553363	
426043.053817	-0.548084	
426043.055815	-0.542724	
426043.057816	-0.536079	
426043.059816	-0.530707	
426043.061818	-0.522802	
426043.063816	-0.514321	
426043.067815	-0.506508	
426043.069818	-0.492240	
426043.071818	-0.483887	
426043.073817	-0.473627	
426043.075817	-0.462542	
426043.077816	-0.452874	
426043.081814	-0.444449	
426043.083816	-0.423181	
426043.085816	-0.413998	
426043.089816	-0.407066	
426043.091817	-0.383563	
426043.093817	-0.369996	
426043.095818	-0.357374	
426043.097816	-0.345933	
426043.099817	-0.334614	
426043.103823	-0.322678	
426043.107822	-0.296844	
426043.109822	-0.271896	
426043.111822	-0.259890	
426043.113823	-0.246374	
426043.115823	-0.234218	
426043.119820	-0.222826	
426043.121821	-0.203429	
426043.123822	-0.192974	
426043.127821	-0.180555	
426043.129822	-0.159264	
426043.131822	-0.150581	
426043.133826	-0.141065	
426043.135824	-0.130607	
426043.137821	-0.121198	
426043.139822	-0.113632	
426043.143822	-0.104056	
426043.145823	-0.087446	
426043.147823	-0.078384	
426043.149822	-0.071317	
426043.151823	-0.064147	
426043.153824	-0.055903	
426043.155822	-0.048707	
426043.157823	-0.041154	
426043.159823	-0.034058	
426043.163821	-0.028142	
426043.165822	-0.013158	
426043.167824	-0.005115	
426043.169823	0.002156	
426043.171823	0.009598	
426043.173822	0.017589	
426043.175823	0.017798	
426043.177823	0.030567	
426043.179823	0.038459	
426043.181830	0.044986	
426043.185827	0.052394	
426043.187826	0.069680	
426043.189826	0.078062	
426043.191827	0.086252	
426043.193827	0.095412	
426043.195826	0.104319	
426043.199824	0.112693	
426043.201827	0.130237	
426043.203826	0.140007	
426043.207826	0.150480	
426043.209826	0.170255	
426043.211827	0.180740	
426043.213826	0.191447	
426043.215827	0.202094	
426043.217827	0.211995	
426043.221825	0.222437	
426043.225826	0.244791	
426043.227827	0.269408	
426043.229830	0.279984	
426043.231832	0.292284	
426043.233829	0.303527	
426043.237828	0.315488	
426043.239831	0.338686	
426043.241830	0.350009	
426043.245831	0.363426	
426043.247831	0.385667	
426043.249831	0.395181	
426043.251831	0.405386	
426043.253830	0.414927	
426043.255830	0.423140	
426043.257835	0.430356	
426043.261830	0.439652	
426043.263830	0.459985	
426043.265831	0.468112	
426043.267831	0.475613	
426043.269829	0.482521	
426043.271830	0.491313	
426043.273831	0.498294	
426043.275830	0.503872	
426043.277830	0.507325	
426043.279837	0.513438	
426043.283839	0.520210	
426043.285841	0.528900	
426043.287840	0.532668	
426043.289841	0.534385	
426043.291841	0.539412	
426043.293840	0.543352	
426043.297839	0.544393	
426043.299840	0.546127	
426043.301841	0.547812	
426043.305840	0.551309	
426043.307841	0.551917	
426043.309841	0.552076	
426043.311841	0.550677	
426043.313842	0.552368	
426043.315840	0.552296	
426043.319840	0.549689	
426043.321841	0.546205	
426043.323841	0.544819	
426043.325843	0.543114	
426043.327841	0.540300	
426043.329840	0.537128	
426043.331841	0.533728	
426043.333843	0.528816	
426043.335845	0.525699	
426043.337844	0.519971	
426043.341847	0.515068	
426043.343846	0.503457	
426043.345846	0.498507	
426043.347847	0.492387	
426043.349847	0.485287	
426043.351847	0.478593	
426043.353846	0.471333	
426043.355846	0.462633	
426043.357847	0.453685	
426043.361846	0.445734	
426043.363846	0.428613	
426043.365847	0.420605	
426043.367847	0.413330	
426043.369847	0.406366	
426043.371848	0.398358	
426043.373848	0.388952	
426043.377844	0.378461	
426043.379846	0.357371	
426043.381847	0.347346	
426043.383846	0.337142	
426043.385857	0.328248	
426043.387853	0.318396	
426043.389852	0.306933	
426043.391852	0.298029	
426043.393852	0.287504	
426043.397850	0.278073	
426043.401851	0.258858	
426043.403853	0.240776	
426043.405851	0.231520	
426043.407853	0.223295	
426043.409853	0.214754	
426043.411853	0.206837	
426043.415850	0.199229	
426043.417853	0.182841	
426043.419853	0.175039	
426043.423852	0.168246	
426043.425852	0.157166	
426043.427855	0.150131	
426043.429856	0.143990	
426043.431855	0.138493	
426043.433855	0.133194	
426043.435855	0.126757	
426043.439864	0.121690	
426043.441865	0.112820	
426043.443865	0.108625	
426043.445864	0.103809	
426043.447864	0.100566	
426043.449866	0.097129	
426043.451865	0.092771	
426043.453865	0.089620	
426043.455863	0.084422	
426043.459864	0.082169	
426043.461865	0.076389	
426043.463863	0.074398	
426043.465864	0.071517	
426043.467865	0.068603	
426043.469864	0.067048	
426043.471865	0.064476	
426043.473864	0.060900	
426043.475865	0.059485	
426043.479862	0.056910	
426043.481864	0.053173	
426043.483865	0.052171	
426043.485865	0.050827	
426043.487865	0.049546	
426043.489864	0.046577	
426043.491864	0.045205	
426043.493864	0.043105	
426043.495865	0.041211	
426043.497868	0.040345	
426043.501870	0.038703	
426043.503871	0.036482	
426043.505870	0.034690	
426043.507871	0.033416	
426043.509871	0.033017	
426043.511870	0.031269	
426043.515868	0.029283	
426043.517870	0.025419	
426043.519870	0.024786	
426043.523870	0.023609	
426043.525871	0.022178	
426043.527871	0.021396	
426043.529871	0.020382	
426043.531877	0.019464	
426043.533877	0.018739	
426043.535878	0.016728	
426043.539877	0.015812	
426043.541877	0.014507	
426043.543878	0.013787	
426043.545876	0.012578	
426043.547876	0.012530	
426043.549878	0.012274	
426043.551877	0.011519	
426043.553876	0.011008	
426043.555876	0.009171	
426043.559876	0.007577	
426043.561877	0.007673	
426043.563877	0.007802	
426043.565877	0.006710	
426043.567877	0.006617	
426043.569876	0.005641	
426043.571876	0.005787	
426043.575874	0.004907	
426043.579874	0.003775	
426043.581876	0.003293	
426043.583876	0.004230	
426043.585878	0.003942	
426043.587878	0.004039	
426043.589877	0.003704	
426043.593875	0.003341	
426043.595876	0.001447	
426043.597877	0.002327	
426043.601876	0.001559	
426043.603878	0.003410	
426043.605876	0.002736	
426043.607877	0.002451	
426043.609876	0.002553	
426043.611877	0.002191	
426043.615876	0.000970	
426043.619876	0.001536	
426043.621876	0.002460	
426043.623876	0.002427	
426043.625876	0.002437	
426043.627877	0.002262	
426043.631874	0.001636	
426043.633876	0.000894	
426043.635877	0.000752	
426043.639876	0.001096	
426043.641877	0.002394	
426043.643877	0.001808	
426043.645878	0.001623	
426043.647875	0.001058	
426043.649877	0.001019	
426043.651876	-0.000279	
426043.655877	0.000089	
426043.657875	0.000508	
426043.659876	0.001340	
426043.661876	0.000467	
426043.663876	0.000571	
426043.665876	-0.000004	
426043.667877	0.000669	
426043.671875	-0.001144	
426043.673877	-0.001294	
426043.675876	-0.000063	
426043.677877	-0.001381	
426043.679883	0.000193	
426043.681880	-0.000860	
426043.683878	-0.000484	
426043.685879	-0.001897	
426043.687879	-0.000339	
426043.691877	-0.001758	
426043.693879	-0.003077	
426043.697878	-0.000976	
426043.699879	-0.001775	
426043.701878	-0.002249	
426043.703879	-0.002562	
426043.705878	-0.002814	
426043.709876	-0.001747	
426043.711878	-0.004077	
426043.713876	-0.003555	
426043.717878	-0.003277	
426043.719879	-0.002916	
426043.721877	-0.002887	
426043.723879	-0.003331	
426043.725879	-0.002870	
426043.727880	-0.003495	
426043.729882	-0.004611	
426043.733877	-0.003802	
426043.735878	-0.003950	
426043.737878	-0.003404	
426043.739878	-0.004392	
426043.741879	-0.003419	
426043.743878	-0.003074	
426043.745879	-0.003074	
426043.749877	-0.003933	
426043.753877	-0.005296	
426043.755878	-0.003305	
426043.757878	-0.003662	
426043.759878	-0.003078	
426043.761878	-0.003931	
426043.763880	-0.003240	
426043.767878	-0.003893	
426043.769878	-0.004513	
426043.771878	-0.005072	
426043.775877	-0.005358	
426043.777878	-0.003607	
426043.779880	-0.005492	
426043.781879	-0.004909	
426043.783879	-0.005855	
426043.785879	-0.006285	
426043.789880	-0.007229	
426043.793880	-0.007365	
426043.795881	-0.006863	
426043.797880	-0.007513	
426043.799879	-0.008972	
426043.801881	-0.008922	
426043.805878	-0.010359	
426043.807881	-0.011415	
426043.809879	-0.011376	
426043.813880	-0.012163	
426043.815881	-0.011790	
426043.817880	-0.013308	
426043.819881	-0.013885	
426043.821881	-0.014086	
426043.823880	-0.014924	
426043.825883	-0.016860	
426043.829880	-0.017218	
426043.831881	-0.020174	
426043.833881	-0.018872	
426043.835881	-0.019810	
426043.837879	-0.020936	
426043.839880	-0.021811	
426043.841882	-0.021929	
426043.845879	-0.024819	
426043.847880	-0.026663	
426043.849881	-0.027730	
426043.851880	-0.028546	
426043.853880	-0.028904	
426043.855881	-0.029881	
426043.857880	-0.031346	
426043.859881	-0.032264	
426043.861882	-0.033591	
426043.865879	-0.034602	
426043.867880	-0.038255	
426043.869881	-0.039320	
426043.871881	-0.040579	
426043.873894	-0.040949	
426043.875889	-0.042246	
426043.877888	-0.044407	
426043.879888	-0.046305	
426043.881889	-0.046861	
426043.883888	-0.049017	
426043.887888	-0.050835	
426043.889888	-0.054444	
426043.891888	-0.055194	
