num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4435	427317.425142	50.989187	15.246491	1.687829	5.019428
4437	427319.510912	47.197280	15.778974	1.679896	4.209700
4439	427321.598584	48.933829	19.793437	1.643309	4.961206
4441	427323.682467	51.059335	14.813293	1.680021	4.350833
4443	427325.769573	50.744767	14.789923	1.683745	4.423491
4445	427327.855491	50.447987	14.599430	1.681137	4.528824
4447	427329.944058	50.462149	14.711229	1.682025	4.025700
4449	427332.032904	50.030109	14.640949	1.683012	4.533040
4451	427334.124548	50.503274	14.437049	1.681945	4.167055
4453	427336.216452	49.990263	14.541209	1.683370	4.415780
4455	427338.310554	50.294623	14.477510	1.681620	4.303067
4457	427340.406760	50.138122	14.416292	1.684243	4.538843
4459	427342.502189	50.069474	14.424263	1.686421	4.314767
4461	427344.598924	50.403292	14.549828	1.684450	4.524808
4463	427346.693081	50.708613	14.507449	1.685950	4.604360
4465	427348.787423	46.167191	15.863895	1.733735	4.683922
4467	427350.879965	50.186236	18.324276	1.732214	4.755226
4469	427352.970471	50.803487	14.679066	1.693012	4.547955
4471	427355.060787	50.683863	14.787627	1.693304	4.643581
4473	427357.150836	50.528563	14.869183	1.693271	4.473544
4475	427359.241986	50.632197	14.455175	1.704784	4.699013
4477	427361.332937	50.490607	14.456100	1.701993	4.608761
4479	427363.425363	49.987214	14.582380	1.700277	4.769769
4481	427365.514881	50.260513	14.254453	1.706575	4.361653
4483	427367.605711	50.162482	14.140619	1.706400	4.598335
4485	427369.695303	49.819154	14.018897	1.708119	4.554968
4487	427371.782207	49.870419	13.797780	1.705775	4.504361
4489	427373.868848	47.269312	12.636326	1.718483	4.626046
4491	427375.953910	49.107696	13.715424	1.703335	4.362552
4493	427378.040630	48.819839	13.603259	1.702934	4.270811
4495	427380.127893	48.933229	13.299601	1.711013	4.234643
4497	427382.215458	48.674878	13.521981	1.702595	4.233130
4499	427384.306087	46.498631	12.288280	1.718783	4.425809
4501	427386.397929	48.737792	13.135299	1.702643	4.086844
4503	427388.490297	46.295076	12.090017	1.719725	4.360177
4505	427390.585386	48.559343	13.225431	1.704633	4.280502
4507	427392.679986	48.444015	13.213499	1.705111	4.324767
4509	427394.776181	48.587460	13.201681	1.709798	4.226631
4511	427396.872754	49.389211	13.112379	1.705722	4.403562
4513	427398.965976	49.066910	13.353422	1.708381	4.320898
4515	427401.059337	49.256795	13.391056	1.709466	4.612045
4517	427403.150631	49.451842	13.384476	1.714091	4.380079
4519	427405.241326	49.168331	13.295874	1.719689	4.541186
4521	427407.331851	49.136427	13.369361	1.721954	4.106012
4523	427409.422252	49.028803	13.291605	1.722435	4.332930
4525	427411.513327	48.840677	13.269555	1.725784	4.337744
4527	427413.604864	49.058764	13.179534	1.723963	4.220645
4529	427415.696571	48.660412	13.061995	1.727065	4.403611
4531	427417.786489	48.483186	12.925137	1.727159	4.220072
4533	427419.876034	48.525236	12.765290	1.727686	4.366065
4535	427421.963922	48.208273	12.721596	1.724974	4.203627
4537	427424.050310	47.843286	12.543421	1.729594	4.375092
4539	427426.135634	47.887302	12.274230	1.727163	4.158865
4541	427428.222237	47.427196	12.193804	1.731300	4.118105
4543	427430.308801	47.257905	12.273567	1.724777	4.216950
4545	427432.397185	47.362776	12.082387	1.726227	4.142254
4547	427434.487864	47.203010	12.010841	1.726163	4.216107
4549	427436.578244	47.014009	12.123191	1.724051	3.950323
4551	427438.671519	46.991092	11.997458	1.727897	4.176697
4553	427440.765765	47.300726	12.085563	1.726853	4.082096
4555	427442.861068	47.140683	11.953498	1.731401	4.222585
4557	427444.956424	47.130174	12.131697	1.727713	4.251604
4559	427447.052177	47.380965	12.005365	1.727367	4.123043
4561	427449.146210	47.565395	12.063372	1.730577	4.107321
4563	427451.239173	47.527715	12.257106	1.729399	4.203757
4565	427453.331594	47.435026	12.183732	1.732546	4.191259
4567	427455.422188	47.669623	12.158635	1.734126	4.150533
4569	427457.513256	47.598783	12.192794	1.736807	4.130779
4571	427459.603923	43.828799	13.861920	1.796515	4.092117
4573	427461.695328	46.855081	15.166005	1.769562	4.087959
4575	427463.785756	45.013655	10.009502	1.763410	3.930864
4577	427465.877315	47.119414	12.106491	1.740617	4.073260
4579	427467.967052	46.810635	11.959412	1.740345	4.014213
4581	427470.056843	46.945944	11.678188	1.746566	4.058209
4583	427472.144809	46.771860	11.565096	1.746033	4.060113
4585	427474.231748	46.578552	11.519124	1.743349	4.079267
4587	427476.318078	46.550882	11.330847	1.744354	3.948692
4589	427478.404282	46.457642	11.196906	1.744221	3.863959
4591	427480.492105	46.035650	11.205093	1.741221	3.727334
4593	427482.579821	44.148916	9.830056	1.759547	3.904486
4595	427484.669892	46.119489	10.935481	1.747029	3.983603
4597	427486.760723	45.904701	11.105742	1.742040	4.051364
4599	427488.853617	46.235817	10.849019	1.746736	3.926415
4601	427490.947205	45.716473	10.951598	1.748139	3.900212
4603	427493.042084	45.718111	10.869757	1.750729	3.872843
4605	427495.137476	46.093674	10.938738	1.749814	3.885748
4607	427497.232356	46.297395	10.972812	1.749084	3.920498
4609	427499.326664	45.882647	10.984833	1.750896	3.872156
4611	427501.420819	46.108952	11.049303	1.753823	3.947339
4613	427503.512336	46.308218	11.098456	1.750235	3.753995
4615	427505.604711	46.100040	11.089407	1.756130	3.914566
4617	427507.695331	46.369206	11.071431	1.759053	3.719206
4619	427509.785863	46.359647	11.045812	1.766700	3.793056
4621	427511.877131	45.695258	11.035278	1.767226	3.882415
4623	427513.968531	46.152970	10.962350	1.762165	3.793573
4625	427516.059609	45.876823	10.890727	1.763040	3.765462
4627	427518.148840	45.684117	10.810947	1.763894	3.802736
4629	427520.239677	45.557786	10.630925	1.768014	3.773837
4631	427522.327830	45.293270	10.526828	1.765134	3.823513
4633	427524.415615	45.282149	10.483886	1.763295	3.826399
4635	427526.502583	45.164338	10.301284	1.764691	3.887684
4637	427528.589516	45.027753	10.323787	1.762125	3.677513
4639	427530.678075	45.125562	10.251975	1.762167	3.784610
4641	427532.766689	44.966479	10.164238	1.764926	3.862170
4643	427534.855565	44.885677	10.009936	1.765403	3.764461
4645	427536.947617	44.619869	10.032325	1.766224	3.636805
4647	427539.040858	44.740519	10.003986	1.765007	3.674347
4649	427541.132914	43.422283	9.539442	1.736134	3.690637
4651	427543.228149	43.250369	14.211962	1.747502	3.685799
4653	427545.322447	44.619219	10.098824	1.765522	3.666672
4655	427547.417428	42.888191	8.496980	1.785308	3.726738
4657	427549.510700	44.902317	10.038911	1.765828	3.554380
4659	427551.603485	44.931744	10.139852	1.768594	3.644170
4661	427553.696316	44.671689	10.266958	1.768945	3.625920
4663	427555.787987	45.159405	10.246979	1.768051	3.688932
4665	427557.879116	45.073305	10.190920	1.776980	3.623824
4667	427559.970712	45.254023	10.067181	1.778334	3.541094
4669	427562.061615	42.821021	8.371025	1.805025	3.533313
4671	427564.150881	44.712941	9.994955	1.778086	3.458551
4673	427566.241190	44.703526	9.992135	1.777535	3.523229
4675	427568.331727	44.394434	9.904277	1.779747	3.620661
4677	427570.420476	44.796194	9.649401	1.778829	3.544086
4679	427572.509584	44.295420	9.629064	1.779606	3.519136
4681	427574.596177	44.352172	9.720877	1.773456	3.678879
4683	427576.681840	43.993889	9.717437	1.774649	3.779408
4685	427578.771227	44.509015	9.299660	1.782537	3.587292
4687	427580.859910	43.795160	9.355626	1.779500	3.373728
4689	427582.949275	42.558007	9.253085	1.759817	3.512731
4691	427585.040519	43.008687	14.185834	1.739415	3.616117
4693	427587.132008	44.059797	9.219201	1.777478	3.574787
4695	427589.224395	43.783526	9.205559	1.781832	3.676241
4697	427591.317603	43.793565	9.160722	1.778534	3.453312
4699	427593.411287	41.355977	8.815041	1.752972	3.619282
4701	427595.506304	42.489835	12.819091	1.772565	3.448696
4703	427597.600254	43.800347	9.308750	1.782201	3.568451
4705	427599.692621	43.943435	9.283055	1.785229	3.505629
4707	427601.785670	43.793034	9.239696	1.791480	3.417810
4709	427603.878795	43.977033	9.333264	1.786271	3.415305
4711	427605.970024	43.901351	9.170689	1.791450	3.390901
4713	427608.061445	43.725908	9.177177	1.796156	3.420095
4715	427610.152217	43.952127	9.169501	1.792258	3.316199
4717	427612.242645	43.528244	9.192415	1.796519	3.554668
4719	427614.333488	43.798152	8.975756	1.797652	3.265429
