crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.181987	6566	429921665024.000000
281474976710655.000000	7.981753	6567	429922648064.000000
281474976710655.000000	8.471842	6568	429923762176.000000
281474976710655.000000	8.279625	6569	429924745216.000000
281474976710655.000000	8.206938	6570	429925826560.000000
281474976710655.000000	8.255176	6571	429926842368.000000
281474976710655.000000	8.307574	6572	429927923712.000000
281474976710655.000000	8.045325	6573	429928939520.000000
281474976710655.000000	8.441372	6574	429930020864.000000
281474976710655.000000	7.856712	6575	429931036672.000000
281474976710655.000000	8.426881	6576	429932118016.000000
281474976710655.000000	7.786876	6577	429933133824.000000
281474976710655.000000	8.601611	6578	429934182400.000000
281474976710655.000000	7.789617	6579	429935198208.000000
281474976710655.000000	8.454075	6580	429936279552.000000
281474976710655.000000	7.851790	6581	429937295360.000000
281474976710655.000000	8.336794	6582	429938376704.000000
281474976710655.000000	7.900250	6583	429939392512.000000
281474976710655.000000	8.187866	6584	429940473856.000000
281474976710655.000000	7.840610	6585	429941489664.000000
281474976710655.000000	8.454935	6586	429942571008.000000
281474976710655.000000	7.825547	6587	429943586816.000000
281474976710655.000000	8.452322	6588	429944668160.000000
281474976710655.000000	7.845221	6589	429945683968.000000
281474976710655.000000	8.475903	6590	429946732544.000000
281474976710655.000000	7.831159	6591	429947748352.000000
281474976710655.000000	8.498712	6592	429948829696.000000
281474976710655.000000	8.121041	6593	429949845504.000000
281474976710655.000000	8.444151	6594	429950926848.000000
281474976710655.000000	8.252162	6595	429951942656.000000
281474976710655.000000	8.422783	6596	429953024000.000000
281474976710655.000000	8.236640	6597	429954039808.000000
281474976710655.000000	8.247245	6598	429955121152.000000
281474976710655.000000	8.146358	6599	429956104192.000000
281474976710655.000000	8.222857	6600	429957218304.000000
281474976710655.000000	8.012043	6601	429958201344.000000
281474976710655.000000	8.163895	6602	429959315456.000000
281474976710655.000000	8.315686	6603	429960298496.000000
281474976710655.000000	8.372723	6604	429961379840.000000
281474976710655.000000	8.356800	6605	429962395648.000000
281474976710655.000000	8.450668	6606	429963476992.000000
281474976710655.000000	8.437158	6607	429964492800.000000
281474976710655.000000	8.243786	6608	429965574144.000000
281474976710655.000000	8.366558	6609	429966589952.000000
281474976710655.000000	8.332606	6610	429967671296.000000
281474976710655.000000	8.276575	6611	429968654336.000000
281474976710655.000000	8.240138	6612	429969768448.000000
281474976710655.000000	8.165497	6613	429970751488.000000
281474976710655.000000	8.477657	6614	429971832832.000000
281474976710655.000000	8.283674	6615	429972848640.000000
281474976710655.000000	8.446349	6616	429973929984.000000
281474976710655.000000	8.123338	6617	429974945792.000000
281474976710655.000000	8.490695	6618	429976027136.000000
281474976710655.000000	8.065746	6619	429977042944.000000
281474976710655.000000	8.421579	6620	429978124288.000000
281474976710655.000000	7.920690	6621	429979140096.000000
281474976710655.000000	8.408921	6622	429980221440.000000
281474976710655.000000	7.821825	6623	429981204480.000000
281474976710655.000000	8.519050	6624	429982285824.000000
281474976710655.000000	7.913218	6625	429983301632.000000
281474976710655.000000	8.417297	6626	429984382976.000000
281474976710655.000000	7.971692	6627	429985398784.000000
281474976710655.000000	8.531690	6628	429986480128.000000
281474976710655.000000	8.037448	6629	429987495936.000000
281474976710655.000000	8.303315	6630	429988577280.000000
