num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6367	429712.368543	61.690493	-10.694821	1.766887	7.650624
6369	429714.464728	62.541618	-11.754361	1.797675	7.742235
6371	429716.557017	66.395985	12.173950	1.764211	7.580924
6373	429718.653167	62.043734	-10.787407	1.761886	7.638399
6375	429720.746471	61.536541	-5.283685	1.821990	7.861069
6377	429722.839145	66.572444	12.063480	1.757623	7.568889
6379	429724.932390	66.996912	12.162517	1.756774	8.266197
6381	429727.022547	66.823308	12.122578	1.757607	8.145041
6383	429729.114664	62.710031	-10.848722	1.760033	8.374004
6385	429731.204723	60.597407	-8.820373	1.826197	8.424481
6387	429733.296567	67.380105	12.349020	1.757940	7.935617
6389	429735.387598	63.146500	-11.937459	1.787631	7.958793
6391	429737.479522	67.420488	12.105980	1.756799	8.050732
6393	429739.571889	67.269672	12.058640	1.756996	8.337727
6395	429741.661643	67.421163	11.999361	1.754872	8.161532
6397	429743.752279	67.275397	11.966586	1.751159	7.781568
6399	429745.840576	60.803899	-10.289505	1.749108	7.914212
6401	429747.931284	62.177226	-4.352860	1.789089	7.873436
6403	429750.017837	66.502056	11.688580	1.751915	7.520572
6405	429752.107864	66.368805	11.943377	1.753808	7.747231
6407	429754.197678	65.786391	11.485814	1.750438	7.670624
6409	429756.290120	62.661514	-11.251668	1.778249	7.421344
6411	429758.383653	66.084743	11.545314	1.747867	7.535525
6413	429760.476111	66.423554	11.530210	1.744230	7.489506
6415	429762.569363	66.151167	11.543415	1.740921	7.765281
6417	429764.662862	66.316171	11.593540	1.740723	7.773793
6419	429766.757309	66.626069	11.696875	1.740515	7.633100
6421	429768.849004	66.726038	11.490866	1.738427	8.041048
6423	429770.942291	63.333593	-11.121168	1.768547	7.965513
6425	429773.034255	67.146121	11.768024	1.739733	8.441212
6427	429775.125406	67.521846	11.792499	1.740508	8.361823
6429	429777.217198	62.854763	-10.319996	1.738008	8.268801
6431	429779.307353	60.669240	-8.220204	1.812698	7.993246
6433	429781.398897	67.946804	11.458366	1.738277	7.843061
6435	429783.490749	67.288772	11.645628	1.738972	7.865893
6437	429785.582855	67.046858	11.544427	1.737746	8.095768
6439	429787.674090	66.892348	11.481486	1.735315	8.134612
6441	429789.763549	67.186800	11.466300	1.733929	7.539622
6443	429791.853353	66.855828	11.455739	1.733524	7.468908
6445	429793.942616	66.534988	11.311836	1.733175	7.731135
6447	429796.032055	63.220968	-10.825881	1.759544	7.977181
6449	429798.120010	66.328756	11.104599	1.731567	7.972690
6451	429800.210036	66.224087	11.101320	1.731407	7.618343
6453	429802.301441	66.614427	11.061340	1.729200	7.181854
6455	429804.394851	66.378858	11.099671	1.729687	7.231844
6457	429806.487552	66.989661	11.087623	1.727263	7.351461
6459	429808.580893	63.110617	-10.654669	1.748094	8.044667
6461	429810.674088	62.626139	-9.826540	1.722821	8.229499
6463	429812.767752	62.515289	-4.237698	1.765886	7.684585
6465	429814.861079	63.497427	-10.634957	1.744682	7.834475
6467	429816.952927	67.991691	11.157786	1.719904	7.680852
6469	429819.045136	63.604111	-10.687932	1.746424	7.980976
6471	429821.136493	68.044471	11.255731	1.720172	8.418017
6473	429823.228041	68.079281	11.322884	1.719353	8.468655
6475	429825.318923	68.429137	11.233350	1.720954	8.462039
6477	429827.409444	68.686961	11.331302	1.718582	7.833582
6479	429829.501530	68.205227	11.213223	1.719431	7.766936
6481	429831.593656	63.467616	-10.785307	1.746256	8.252895
6483	429833.685226	60.446856	-9.633782	1.709243	8.185555
6485	429835.775373	62.615896	-5.744300	1.758769	8.044365
6487	429837.864277	63.816506	-10.605942	1.739976	7.830389
6489	429839.954416	67.542992	10.862787	1.715391	7.763621
6491	429842.043635	67.307221	10.825525	1.714691	7.578192
6493	429844.132868	67.499715	10.928698	1.715158	7.901527
6495	429846.222512	66.685198	10.812689	1.712705	7.760330
6497	429848.313770	67.420515	10.628381	1.710929	7.572801
6499	429850.405876	67.002385	10.647726	1.709993	7.512930
6501	429852.499358	62.302106	-9.387189	1.705022	7.362973
6503	429854.592072	62.528066	-2.535900	1.749974	8.124983
6505	429856.685341	67.252937	10.613980	1.703895	7.939172
6507	429858.778916	67.154806	10.628745	1.704946	8.021771
6509	429860.871690	68.002686	10.652856	1.702187	7.723283
6511	429862.964296	68.264426	10.770322	1.702487	7.459001
6513	429865.055603	68.368458	10.805366	1.701779	8.012366
6515	429867.147735	68.488254	10.810095	1.701561	8.109061
6517	429869.239088	68.683935	10.954634	1.703351	8.125582
6519	429871.329949	68.497523	10.906685	1.700496	8.493628
6521	429873.421099	67.998445	11.034168	1.699654	8.041927
6523	429875.512241	68.810935	11.305200	1.703502	7.693683
6525	429877.604538	68.407896	10.786082	1.700089	8.212640
6527	429879.696139	68.385748	11.271408	1.704512	8.405328
6529	429881.787157	67.943555	10.513924	1.698957	8.153385
6531	429883.876772	67.897345	10.694397	1.696620	7.875160
6533	429885.966618	68.106591	10.476811	1.696137	7.709708
6535	429888.056055	67.590689	10.542386	1.696093	7.633326
6537	429890.145829	67.731610	10.780480	1.700116	7.611054
6539	429892.235451	63.943592	-9.083449	1.686359	7.751626
6541	429894.325863	63.218549	-1.977400	1.727318	7.472475
6543	429896.418511	66.482037	10.301361	1.691875	7.564773
6545	429898.510869	67.002526	10.367433	1.692441	7.373418
6547	429900.604622	67.498965	10.239868	1.690105	7.725842
6549	429902.698032	67.642196	10.374762	1.687306	7.855371
6551	429904.790932	67.396219	10.271770	1.686018	7.930826
6553	429906.884274	67.656111	10.384385	1.685401	7.999991
6555	429908.975375	68.155517	10.674522	1.686281	7.882412
6557	429911.066853	68.726283	10.505652	1.683948	7.862849
6559	429913.158061	68.408841	10.526737	1.684886	8.090625
6561	429915.249567	68.555641	10.561318	1.685087	8.325695
6563	429917.341041	68.474412	10.586486	1.685319	8.550132
6565	429919.432400	68.818408	10.565341	1.684142	8.067860
6567	429921.523959	68.742966	10.550377	1.684769	7.976144
6569	429923.615243	68.950666	10.419308	1.683850	7.747507
6571	429925.707479	68.298279	10.333305	1.683486	8.206859
6573	429927.797479	68.367342	10.264886	1.683075	8.131694
6575	429929.887582	68.184997	10.568425	1.686593	7.777286
6577	429931.976708	67.878876	10.280150	1.680912	7.787476
6579	429934.066676	64.299219	-8.870219	1.669472	7.586728
6581	429936.156542	63.401929	-2.183332	1.713162	7.548726
6583	429938.247144	68.397949	10.005354	1.678549	7.548480
6585	429940.337546	68.054348	10.033668	1.676745	7.758180
6587	429942.429158	68.438256	10.176152	1.673557	7.663146
6589	429944.521864	68.135567	9.954455	1.673563	7.938765
6591	429946.615010	68.410231	10.000931	1.673053	7.455127
6593	429948.708608	64.485297	-9.621340	1.687316	7.610951
6595	429950.801854	69.052507	10.056490	1.671003	7.829016
6597	429952.894571	69.474330	10.552703	1.673928	8.122267
6599	429954.986960	64.600662	-9.619319	1.686814	8.036992
6601	429957.078023	69.579226	10.221738	1.667864	8.060043
6603	429959.169409	69.570823	10.423524	1.668372	8.008752
6605	429961.260358	69.733985	10.474748	1.668640	8.351334
6607	429963.351780	69.442199	10.840789	1.671046	8.261061
6609	429965.443480	69.113742	10.375265	1.667721	8.613302
6611	429967.534932	69.481858	10.509005	1.668516	8.153767
6613	429969.626182	69.491671	10.289672	1.665770	8.037011
6615	429971.717518	69.603305	10.227008	1.663904	8.112610
6617	429973.808847	69.615400	10.058728	1.663396	8.188947
6619	429975.899091	68.798489	10.120871	1.664613	7.983017
6621	429977.989330	68.760301	10.024920	1.663829	7.885706
6623	429980.078569	68.768448	9.879190	1.662226	7.745121
6625	429982.168543	68.712046	9.940526	1.661159	7.733863
6627	429984.259283	63.196105	-8.607830	1.649426	7.854602
6629	429986.350119	63.569639	-1.732483	1.686962	7.900039
